epoch,train_loss
1,0.08509946258050193
2,0.05602610466991312
3,0.045799099041697676
4,0.04143292636490002
5,0.03550999751401887
6,0.03287180671800368
7,0.03218484135942209
8,0.0310078575843718
9,0.029085281369665997
10,0.02624254199146777
11,0.02337566597167032
12,0.02165957626241904
13,0.020289348221714232
14,0.018960627372504174
15,0.017988509709962536
16,0.017268875540421114
17,0.016643175897214695
18,0.01608725201415412
19,0.015574734658002853
20,0.014959783274086287
21,0.014152449396688764
22,0.013410033130455643
23,0.012953071879471109
24,0.012661034024650786
25,0.012436552790970338
26,0.012177768961909117
27,0.012044713026922595
28,0.011783672325438898
29,0.011690744438241838
30,0.011571799651291535
31,0.011405052438965434
32,0.011209548959477086
33,0.011154867282336469
34,0.011044347634290888
35,0.010852956094239152
36,0.01072112124196584
37,0.010662068492308344
38,0.010599385449002317
39,0.010470702854556506
40,0.010378931479539031
41,0.010290515312040836
42,0.010167498560884433
43,0.010133195965503662
44,0.010077582504495447
45,0.010008222297686685
46,0.00997738957957244
47,0.009926441836731742
48,0.009803578553731793
49,0.009832428102547523
50,0.009751628584614614
51,0.00971038164448615
52,0.009625044121890981
53,0.009564548017942882
54,0.009505327443258512
55,0.009393030594104786
56,0.009279742658725375
57,0.009275122064272358
58,0.009259991213245979
59,0.009150907392028238
60,0.009160918788198124
61,0.009193774317976569
62,0.009180258933321956
63,0.009098434294827325
64,0.009007670373199805
65,0.008880170049953081
66,0.00892446757648944
67,0.008842447393453256
68,0.008844969242000445
69,0.008802111220404535
70,0.008834439801579904
71,0.008810039676942532
72,0.00878070999726681
73,0.008758002184471203
74,0.008616543112857368
75,0.008566592889881604
76,0.008612016076134696
77,0.00852419460003612
78,0.008559408047241744
79,0.00853720522445485
80,0.008453062704046157
81,0.00844331539810878
82,0.008425521486094588
83,0.008395881975667227
84,0.008417193968317298
85,0.008391048273466541
86,0.008412198462361018
87,0.00848459628870183
88,0.00839672539921348
89,0.008294937122214803
90,0.008282037083178368
91,0.008308023417029551
92,0.008472200729456113
93,0.008441574135917548
94,0.008324623177803032
95,0.008208593068815643
96,0.008134803306625887
97,0.008114163533174634
98,0.008097413438940194
99,0.008049176451985988
