epoch,train_loss
1,0.07961754915969713
2,0.05214921584441548
3,0.04584862992167473
4,0.04078181564098313
5,0.03592553230268614
6,0.032270361071541194
7,0.03134538675347964
8,0.031136849941242307
9,0.03079275228792713
10,0.030467251691789855
11,0.030315984047594526
12,0.02955034108743781
13,0.028130510988689603
14,0.026373133024289494
15,0.024469864205235527
16,0.022754491078002113
17,0.021888050131854558
18,0.020698949446280798
19,0.02011351417217936
20,0.019194379416959628
21,0.01781545204066095
22,0.017244980583588282
23,0.016614578164049557
24,0.015939175843128137
25,0.015612809833671365
26,0.015309937598095054
27,0.014936799916128318
28,0.014902079798990771
29,0.015027958200800986
30,0.014609456431298028
31,0.014735088210020746
32,0.014533895938878967
33,0.014319974943285897
34,0.014276534042188099
35,0.013985860652866817
36,0.013736416729433196
37,0.013463134978498732
38,0.01354590562482675
39,0.01345674273691007
40,0.013381191135517188
41,0.013507368468812534
42,0.013412674654807364
43,0.013559665967311178
44,0.013190356890360515
45,0.012934801081816355
46,0.013145172060245559
47,0.012853993606709298
48,0.01276646523071187
49,0.012668840785821278
50,0.01265034269541502
51,0.012708962364565759
52,0.01256294702312776
53,0.012661534668434234
54,0.012648904724490075
55,0.012543569381038348
56,0.012574120144404117
57,0.012201491727360658
58,0.012515276503704842
59,0.012146953764770712
60,0.01234239566539015
61,0.012355430362125238
62,0.01247753534643423
63,0.012256310857122853
64,0.01221649489232472
65,0.012119447425717399
66,0.012048810363880226
67,0.011932941604228246
68,0.012025284538311618
69,0.011899722651356743
70,0.011917903213983491
71,0.011829202666523911
72,0.011817362938253653
73,0.011771815924772194
74,0.01183016585452216
75,0.01183209279995589
76,0.01175898280172121
77,0.011701169074291275
78,0.011700990774801799
79,0.011608969118623507
80,0.011509282776997204
81,0.011587581008317924
82,0.011570411771535873
83,0.011451669335365296
84,0.011425155071275575
85,0.01144643282783883
86,0.01144400710151309
87,0.011269070928295453
88,0.011391266201223646
89,0.011343781600395838
90,0.01138820117605584
91,0.011879059463029817
92,0.011517131585805189
93,0.011490547802476657
94,0.011489971751081091
95,0.011404568602641423
96,0.011412478055627574
97,0.011193096403564726
98,0.011145983176926772
