epoch,train_loss
1,0.0809345852292755
2,0.05202458126081027
3,0.04501660830653284
4,0.03898767132302676
5,0.035798543130495686
6,0.03315952314669149
7,0.032121164470873494
8,0.03244219596500061
9,0.03151516602269048
10,0.030601895895202454
11,0.029135808320504893
12,0.02685476449653694
13,0.02449687424887638
14,0.02308836206324605
15,0.02145313479062592
16,0.019900039757979607
17,0.018534096239383336
18,0.017465351435639695
19,0.016972175515456225
20,0.01641889642314136
21,0.01605070241368012
22,0.01589764036726141
23,0.015468643574743186
24,0.015138803950747855
25,0.015071754986584487
26,0.014660070314815723
27,0.014622546568212642
28,0.014385142046911291
29,0.014263679416526474
30,0.014048819817246058
31,0.013721019010850105
32,0.01376869704489894
33,0.013779249138454496
34,0.013474536442692845
35,0.01351336516693272
36,0.013191945759359025
37,0.013115941211393558
38,0.012984765782689568
39,0.01275688905728704
40,0.012749002376097426
41,0.012859687525825926
42,0.012633930467144217
43,0.012440511942735547
44,0.012431069830859488
45,0.012306673250510651
46,0.012561150918003893
47,0.012637407884883791
48,0.012227068380722472
49,0.01217620359775927
50,0.012263854275872786
51,0.01210715385712214
52,0.012038813669337733
53,0.011969807860382858
54,0.011856318435042871
55,0.011734165068274781
56,0.011815284033979216
57,0.011633892907228518
58,0.01162663185664028
59,0.011624903962372682
60,0.011499119671507355
61,0.011479824274703298
62,0.011520736212713142
63,0.011615862070538234
64,0.011348961568636918
65,0.011250536912296822
66,0.011399973348083363
67,0.011238587668320393
68,0.011124838990457263
69,0.011219348317429762
70,0.011167336956736273
71,0.011189654399113031
72,0.011058130681571042
73,0.010976684741882292
74,0.01101789153849598
75,0.010862539977454568
76,0.010965287260786261
77,0.011114541952608515
78,0.011213573770273842
79,0.011025367893503805
80,0.010774283001307276
81,0.01087219853385795
82,0.010906030189349158
83,0.010808434020680956
84,0.010977991164593913
85,0.010905180117045
86,0.010895567622401701
87,0.010706509599551295
88,0.01077345749058336
89,0.010713850769685859
90,0.010795035749035758
91,0.010540922682600973
92,0.010499670250008178
93,0.010628045386440058
94,0.010417807706507387
95,0.01050800044718257
96,0.010659595838834716
97,0.010485929634037336
98,0.010415862183032618
