epoch,train_loss
1,0.08871838717181006
2,0.08773818575305703
3,0.08677355310431233
4,0.08548342041027399
5,0.08341077347228557
6,0.0801866923769315
7,0.07550338214194333
8,0.06867324947207062
9,0.06083703271032852
10,0.05276505074199335
11,0.04805616381359689
12,0.04593323161940516
13,0.045601721899009046
14,0.04508418024138168
15,0.04409270719797523
16,0.042795981705924614
17,0.04134190367695726
18,0.040227437414872794
19,0.03954485431313515
20,0.03900731267568506
21,0.038511405480496676
22,0.03791600875096557
23,0.03717628627279659
24,0.036001832212930844
25,0.03477993869671115
26,0.033456923003181996
27,0.03219741346015607
28,0.030783025432883956
29,0.02988097313101645
30,0.02935184680937249
31,0.028990613503588572
32,0.028600874184458343
33,0.02813467424776819
34,0.027782226487258335
35,0.027400856722652175
36,0.026962952527367037
37,0.02655261145605717
38,0.026047305261463295
39,0.025418455586021328
40,0.0247822411266374
41,0.024009420708925637
42,0.023114805443235385
43,0.022288318815422647
44,0.021448623710944328
45,0.020592302198947213
46,0.019828074025335134
47,0.018923366833248256
48,0.018013803679266093
49,0.01718084242792777
50,0.01638013345223886
51,0.015524751035335623
52,0.014751495988924562
53,0.014040238557406414
54,0.013407644390324016
55,0.01274646317333351
56,0.012249396814976209
57,0.011824280058068258
58,0.01133520574665364
59,0.010958706477174052
60,0.010592408685220612
61,0.010281659892679733
62,0.010063428259282201
63,0.00981586815122469
64,0.009581908457165148
65,0.0094325991899327
66,0.009269817985226343
67,0.00912209914100391
68,0.00894903635353218
69,0.008835009069262463
70,0.008659257162592294
71,0.008577995232225936
72,0.008413436960566926
73,0.008267739506001457
74,0.008216760190272773
75,0.008068584837019444
76,0.008011477367009646
77,0.007965552666580972
78,0.007818675749463799
79,0.007745935029729649
80,0.007654091941169751
81,0.007516741787117941
82,0.00747726698992429
83,0.0073585993046929804
84,0.007329775601119539
85,0.007207606125760962
86,0.007151680734054542
87,0.007115821951977265
88,0.007050053814403069
89,0.007023672423796889
90,0.006944522606553855
91,0.006893210837410556
92,0.006805982745402021
93,0.00676532856039243
94,0.006739760570825986
95,0.006668955536076316
96,0.006615083043773969
97,0.006592533401684996
98,0.006554093338365172
