epoch,train_loss
1,0.09025967723867867
2,0.07671074627825383
3,0.05349090268437782
4,0.048309778397002914
5,0.04120180948396747
6,0.0374011763612206
7,0.035531973068633774
8,0.034952299522884776
9,0.03409317755297329
10,0.03226495379309976
11,0.02929699286985933
12,0.025466559475727294
13,0.022179973552401148
14,0.020355683092153475
15,0.018776290348908875
16,0.017391001324305374
17,0.016292323724607403
18,0.015226778951002641
19,0.014116484797402714
20,0.012919531182877803
21,0.01197400712146518
22,0.011342926986850379
23,0.01086373103970892
24,0.010508233670856846
25,0.01016774315261439
26,0.009910985272838159
27,0.009687667304461592
28,0.009404325899615717
29,0.009194057853369231
30,0.009026255406271876
31,0.008858238713125164
32,0.008638000513395567
33,0.008199095736477481
34,0.007702104553705856
35,0.0075305894728791845
36,0.007392023533080401
37,0.007253774692921826
38,0.00712180103102092
39,0.007058826683277494
40,0.006948559168265776
41,0.006945649747935574
42,0.006864164971610468
43,0.006778088994742779
44,0.006615843257626121
45,0.006537860091984942
46,0.006453479530310698
47,0.006396388446681955
48,0.006293217222509759
49,0.006276886318967248
50,0.006240970889378464
51,0.006156144198030233
52,0.006035585364515192
53,0.006032193869645341
54,0.005958442230907719
55,0.005882998541248649
56,0.005824338351742605
57,0.005775637600277917
58,0.0058685980548851945
59,0.005792349488003536
60,0.005766152760034867
61,0.005708498409373707
62,0.0056415641931503
63,0.005586843953331869
64,0.005577867876822024
65,0.005549051144861438
66,0.005501695437712616
67,0.005496287341700511
68,0.0054542823809753645
69,0.005393551474206903
70,0.005370666095045175
71,0.00535708720262131
72,0.005390056722870703
73,0.005427370491448078
74,0.005355944731429721
75,0.005305904696245541
76,0.005294978869764992
77,0.005233177020517963
78,0.005260195965051986
79,0.005264262789127867
80,0.005240133288578036
81,0.005224876063928175
82,0.005194050469174144
83,0.005243833391309789
84,0.0052011146346169915
85,0.005139567993916153
86,0.005089035943108663
87,0.005035929502186815
88,0.0050810901552773595
89,0.005048005506814866
90,0.005053140296276366
91,0.00499651376471928
92,0.004994293857951847
93,0.004991683345078752
94,0.004938067298047663
95,0.004916376078480415
96,0.004950625963216083
97,0.0049527726565184215
98,0.004921686856515622
