epoch,train_loss
1,0.08166707531151168
2,0.05977008487309078
3,0.04860263633450631
4,0.04029507622087201
5,0.03602771829982646
6,0.03496915626568555
7,0.03414249924280478
8,0.032489951815553954
9,0.02999466149078633
10,0.02656718821382608
11,0.02381023346737632
12,0.0221005954328471
13,0.020331842553644022
14,0.018992556530208746
15,0.017996547596978118
16,0.016828942154856457
17,0.016089788891446192
18,0.01530743508570803
19,0.014872528223636468
20,0.01445226918079119
21,0.014066730861536501
22,0.013682313534588974
23,0.013691654504412398
24,0.013268722290159837
25,0.013006243752515686
26,0.012863494840346117
27,0.012508173019743052
28,0.01233681378028131
29,0.012205634864051615
30,0.01215716759698701
31,0.011763366303786741
32,0.011681813902281634
33,0.011475998866049514
34,0.011381673851097113
35,0.011350935400599227
36,0.011535096235644419
37,0.010906426942860597
38,0.01083893974162727
39,0.010662662492162573
40,0.010880410315597826
41,0.010649128708108229
42,0.010554980457735943
43,0.010403450258378482
44,0.0104807519347258
45,0.01060251875609373
46,0.010281439597200522
47,0.010126118961641641
48,0.010098206430566909
49,0.009945270792094363
50,0.010082831677396143
51,0.009848221040693132
52,0.009962876540717617
53,0.009775694292972224
54,0.009897250999965503
55,0.009871023789332705
56,0.009777234113710735
57,0.009815070104645232
58,0.009698193440289372
59,0.00962441315683303
60,0.009558815273471834
61,0.009710010352293318
62,0.009553719040779908
63,0.009427302094678748
64,0.009276399279995722
65,0.00935602312805331
66,0.009587818478858699
67,0.009398081248763922
68,0.009401243112243374
69,0.009286746865045057
70,0.009139377703814632
71,0.009060146175947281
72,0.00896219637462767
73,0.008898905133895203
74,0.0089906383070179
75,0.008968777892342046
76,0.009048934523594123
77,0.00919641536573806
78,0.009233035073840106
79,0.009243995269098117
80,0.009059137180180851
81,0.00899020202017805
82,0.008841077083619512
83,0.008698303774799396
84,0.008722272861597788
85,0.008745191260941131
86,0.008641891588227988
87,0.008862543588855387
88,0.008892727522335076
89,0.008604064874955606
90,0.009002825823170189
91,0.009104056412749757
92,0.008879048143000052
93,0.008858698071258449
94,0.008790720800973635
95,0.008622664951570422
96,0.008521719288907785
97,0.008534286922479586
98,0.008598851413423805
