epoch,train_loss
1,0.18051686721003574
2,0.09835521142551865
3,0.0950004659269167
4,0.08176594864631044
5,0.08220323072611421
6,0.07165671528681465
7,0.06889054243979247
8,0.06327727285848148
9,0.06938224248048189
10,0.05586501955986023
11,0.05705641668991766
12,0.051423414461854576
13,0.05494450658991717
14,0.04573606634917467
15,0.05207792431979939
16,0.04969173254094262
17,0.04739394746180894
18,0.04539898826160293
19,0.048970835472362625
20,0.040381901290105736
21,0.041559654409470764
22,0.03392446089697921
23,0.04220964883764585
24,0.032403595637584076
25,0.03533758757554967
26,0.03639707714319229
27,0.030949519542248352
28,0.03033303766362909
29,0.033235367549502334
30,0.035671726894983345
31,0.0268078130548415
32,0.028248673547869144
33,0.03506918078747349
34,0.031198945436356724
35,0.028016142655110012
36,0.02996391894808714
37,0.023896388925503994
38,0.034069498434014946
39,0.02356805582193361
40,0.034273895826460656
41,0.02949766803910767
42,0.02920731486401696
43,0.020604882281327595
44,0.027902261880428894
45,0.0235525440370691
46,0.021717257041862045
47,0.026944372101106506
48,0.026430038978224216
49,0.027147922934829326
50,0.025507758573993393
51,0.02353697766860326
52,0.021919624205084816
53,0.02343194094904955
54,0.02053343321102253
55,0.019621121548656105
56,0.024636418599149456
57,0.019014943715022957
58,0.034306367886239204
59,0.023605971394673637
60,0.02116923255548961
61,0.020847493107768074
62,0.01582381679959919
63,0.019600521827089615
64,0.01671609843986622
65,0.02798382867721544
66,0.02365758399600568
67,0.02617803653297217
68,0.020192723613286365
69,0.01847905368692633
70,0.02434915957459505
71,0.017923023983620216
72,0.020109877044308014
73,0.01952654790079248
74,0.020966528496448544
75,0.018845641256674477
76,0.01749337448374085
77,0.014638616446999536
78,0.019160046849561775
79,0.016304791729519333
80,0.01378312987693842
81,0.01442432014838509
82,0.012993012163518131
83,0.015810572852691013
84,0.015271767380012981
85,0.01292113052762073
86,0.02026622299698816
87,0.013433227936426798
88,0.015361779625864996
89,0.011595944779506628
90,0.015371470887591873
91,0.012211862357630245
92,0.01122859692659931
93,0.008848103708115177
94,0.00829499274276305
95,0.018448958146399345
96,0.015430976947148642
97,0.011277007613924967
98,0.015808377037013786
99,0.015896119069362034
100,0.014268818270900974
