epoch,train_loss
1,0.0894542697582159
2,0.0885177191581812
3,0.08628921747744621
4,0.08221615105867386
5,0.07563992616561083
6,0.06673734534431149
7,0.05840410245162947
8,0.05353913060179702
9,0.05102912145289215
10,0.04919612642612543
11,0.04601708997611527
12,0.041939949734253926
13,0.037825831086248964
14,0.035145565900985186
15,0.033569567778089025
16,0.03239108111944285
17,0.031041569185552297
18,0.029985484893660288
19,0.029740206326718803
20,0.02996525853066831
21,0.02988387114024377
22,0.029317197918489173
23,0.028677966747734998
24,0.028224784796973608
25,0.02787852421537176
26,0.027441031240799406
27,0.026890325099901035
28,0.026233248429389688
29,0.025579872432055773
30,0.024802181550914102
31,0.02402431116783404
32,0.02334501827555197
33,0.02271257320771346
34,0.02215456450777548
35,0.021641333629419137
36,0.021113347211802327
37,0.020618618927426165
38,0.020074272226240183
39,0.019560512272758526
40,0.01911578419710602
41,0.018615047975971893
42,0.01815409632819193
43,0.0177677539722608
44,0.017394368880772376
45,0.01703829992864583
46,0.016662488582434954
47,0.016282807607707138
48,0.0159277083805284
49,0.015550233918737184
50,0.015197423949569196
51,0.014797910989203432
52,0.01444261307987544
53,0.014119926219185194
54,0.013801832826019407
55,0.013552293810691382
56,0.013282486027828208
57,0.013071450748824858
58,0.012872239029420926
59,0.01265343864288953
60,0.012466052471584565
61,0.012277500964029952
62,0.012146455663684252
63,0.012015977354200036
64,0.011836599525030668
65,0.011713767919253121
66,0.011624642572290188
67,0.011486410725492615
68,0.011381819995271193
69,0.011293181730014784
70,0.011175551510474703
71,0.011083925898010666
72,0.01101091700429852
73,0.010910367744194495
74,0.010822503089166439
75,0.010756676504807966
76,0.010698989235066078
77,0.010613705686016663
78,0.010546684164453196
79,0.010486221066801934
80,0.010431443416589015
81,0.01035153764291658
82,0.010307004289315627
83,0.010230762237968209
84,0.010188077836557551
85,0.01012211323187158
86,0.010046926981492623
87,0.009978350679818037
88,0.009924004357811567
89,0.009879209562666245
90,0.009820030012109258
91,0.009794341475778335
92,0.009737964786656268
93,0.009662571757494865
94,0.009657618421893398
95,0.009582964074168657
96,0.009505533571313094
97,0.009460998925606947
98,0.009421168751007802
99,0.009388700228285146
