epoch,train_loss
1,0.0993717869338782
2,0.08660609022430751
3,0.05873984888843868
4,0.05149920647558959
5,0.04675641526346621
6,0.043787815680970316
7,0.04116242042054301
8,0.03679480160708013
9,0.033309163639078966
10,0.03270920016195463
11,0.03199647703896398
12,0.030569633711939274
13,0.028300266664313234
14,0.025352226797005405
15,0.022612715836452402
16,0.020681894327635352
17,0.018919613552482232
18,0.017184478368448174
19,0.015559951475133067
20,0.014251514888651992
21,0.013218504044672718
22,0.012594217507411604
23,0.012175469278641368
24,0.011798438672786174
25,0.011587323450847812
26,0.011189456486507602
27,0.010789184596227562
28,0.010387597654176794
29,0.01026528234715047
30,0.01010441511221554
31,0.009928479685407618
32,0.009702624574951503
33,0.009620524959071822
34,0.009488401561975479
35,0.00931418772948825
36,0.009180998640215916
37,0.009078984982941461
38,0.009018801889665749
39,0.008944698649904003
40,0.008834723723323449
41,0.008758060561250086
42,0.008661646136771077
43,0.008573987610314204
44,0.008518709882122019
45,0.008456399494215198
46,0.008392307316155537
47,0.008372680672808833
48,0.008228815606106882
49,0.008137908375457577
50,0.00809090476402122
51,0.00805354175846214
52,0.007964623861176813
53,0.007926265810332869
54,0.007908188025264636
55,0.007812597748378048
56,0.007750627795315307
57,0.007696050773982121
58,0.007672113010092922
59,0.007601528153147387
60,0.007531467080116272
61,0.0075115314968254255
62,0.007502109103876611
63,0.0073977294418474905
64,0.007393477857112885
65,0.007322218884592471
66,0.007344774642716283
67,0.007294125883313625
68,0.007208201540229113
69,0.007165857064335242
70,0.007104008778443803
71,0.007087921399785125
72,0.007077934256876292
73,0.006985350856152566
74,0.007052745265157327
75,0.007003294753477625
76,0.006911221134435872
77,0.006849125497367071
78,0.006838482168867536
79,0.006869046438647353
80,0.006829433916541545
81,0.00677269061865366
82,0.00670614840624773
83,0.0066666289678086405
84,0.0066595468994068065
85,0.006713353060995755
86,0.00660583120568291
87,0.0065861623693743475
88,0.006566223643882119
89,0.006612892683757388
90,0.006564684807444396
91,0.006539742316564788
92,0.006491946064583633
93,0.00649433857558862
94,0.006389960383429476
95,0.006409543606898059
96,0.006402878722418909
97,0.006423940898283668
98,0.006410564441719781
