epoch,train_loss
1,0.10174165885238086
2,0.08179128768981672
3,0.054115837403372224
4,0.04987672577593841
5,0.046969941945052614
6,0.04231320796351807
7,0.041337036911179036
8,0.04084564504377982
9,0.03917147029264301
10,0.03792900679742589
11,0.03684174948755432
12,0.03589696751213541
13,0.03519300218014156
14,0.0345112615648438
15,0.03396616854211863
16,0.03327140230320248
17,0.03249530501517595
18,0.03136005866176942
19,0.029510719445990582
20,0.02772067034361409
21,0.02457328560743846
22,0.022539648318699763
23,0.021343821257937188
24,0.019740752912327356
25,0.01811227454420398
26,0.01632046064033228
27,0.01566264508109467
28,0.014493825571501957
29,0.013459430386622747
30,0.013233731719939149
31,0.012686574557686554
32,0.01220221437659918
33,0.011931038899895023
34,0.0116672458528888
35,0.011267164904697268
36,0.011192937436349252
37,0.010918028853541496
38,0.010574375534904938
39,0.010680725487569967
40,0.010433475012142285
41,0.009761048645219383
42,0.009765033317985488
43,0.009573509295781454
44,0.009335200393608972
45,0.00917664932671423
46,0.009486112305346657
47,0.00906834493884269
48,0.009109294297648412
49,0.008836458966720338
50,0.00869949849541573
51,0.008531844864288965
52,0.008348205765964938
53,0.008215466788148178
54,0.007954637903501005
55,0.008017436948184874
56,0.00815745982724954
57,0.007940166830724361
58,0.007726520345564566
59,0.007583754155419621
60,0.007618142766695397
61,0.007862846732285678
62,0.007637304874757926
63,0.007684121958400104
64,0.0076545803972026885
65,0.00750007797215207
66,0.007438843695483371
67,0.00723751482791176
68,0.0071466230312544924
69,0.0073912452139398635
70,0.007108746826940892
71,0.006924737537024068
72,0.006972401512458044
73,0.007056319328280641
74,0.006992696583563206
75,0.006894670645980274
76,0.006520186925270394
77,0.0067153080439596785
78,0.006595076929193502
79,0.006400035246841463
80,0.006578095375980232
81,0.006477355637459778
82,0.006568438190893799
83,0.006651525906122783
84,0.0066220034461687595
85,0.006544371272492058
86,0.006612973415530196
87,0.006480183406714715
88,0.006273087415405933
89,0.006370869008641617
90,0.0062976629546313894
91,0.006100498130727632
92,0.00627932644577003
93,0.005990093245225794
94,0.0061000565468680625
95,0.0060855850358219705
96,0.006364477067893627
97,0.006261087725779005
98,0.006414125582166747
