epoch,train_loss
1,0.10356573253235918
2,0.10131286227322639
3,0.09727440092791902
4,0.09001480772140179
5,0.07917066457423758
6,0.06564990874934704
7,0.05479310801688661
8,0.05034231354898595
9,0.050426345397817325
10,0.050346844611649816
11,0.04927056472986303
12,0.04685624443153118
13,0.045029711216054064
14,0.04356491985790273
15,0.04307358775367128
16,0.042795155752212446
17,0.042493319891868754
18,0.041844869785486384
19,0.04064300378903429
20,0.03967454934373815
21,0.03911283739069675
22,0.038349293885712926
23,0.037295823797900626
24,0.03643423310936766
25,0.03590847282333577
26,0.03569864877995024
27,0.03547207424615292
28,0.03462582335193107
29,0.0341261847222105
30,0.03366440082801149
31,0.03299089513243513
32,0.03188097429402331
33,0.03047350544403208
34,0.029876172621833518
35,0.02838839760961685
36,0.027502770674355487
37,0.026896711399263525
38,0.02556533544780092
39,0.024521538432925306
40,0.023456926913337506
41,0.022753861277027332
42,0.021162660158378012
43,0.020154676023632922
44,0.019307394650705318
45,0.0182584081875517
46,0.017760746616949426
47,0.01739177288130877
48,0.016854883112171863
49,0.016413662265589896
50,0.015689171176958592
51,0.015813859595738826
52,0.015634563295765125
53,0.014920515345132097
54,0.01485737809475432
55,0.014608588129123475
56,0.014389210994890395
57,0.01405808666443571
58,0.013822921452687141
59,0.01366019671029867
60,0.013521599563512397
61,0.013157988125656514
62,0.01301456702516434
63,0.012814953843963908
64,0.012490152064314548
65,0.012432675967191128
66,0.012253565238194262
67,0.011993499195322077
68,0.011839735896346416
69,0.01162994821417205
70,0.011427129856608015
71,0.011371555916489438
72,0.010890303556113801
73,0.010908410131455736
74,0.010754022251893865
75,0.010518306608688324
76,0.010209198506113062
77,0.0099099337896134
78,0.009730504984234242
79,0.009564882520824037
80,0.009386842832603354
81,0.009334394391229812
82,0.00907389532299118
83,0.009182392302504245
84,0.008996820810468906
85,0.008767330285875088
86,0.008721481255711393
87,0.008445029285676937
88,0.008397529813203406
89,0.008481093959763963
90,0.008451742120087147
91,0.008493235770692217
92,0.00825708307959932
93,0.008243340027934693
94,0.008198640130935832
95,0.0077493225244131495
96,0.007600502923448035
97,0.007471152135428596
98,0.007614277917495433
