epoch,train_loss
1,0.08423147692747554
2,0.05412680503284259
3,0.044992640910044096
4,0.03873024520800607
5,0.03487583741327915
6,0.033061000011036935
7,0.03256249279250432
8,0.03150627293112632
9,0.02953698479479066
10,0.026615481166507356
11,0.0235085286285596
12,0.020853442153533713
13,0.018337764098680345
14,0.016195286938333435
15,0.014447788200448102
16,0.013335731835153132
17,0.012548757267878673
18,0.011848127018341441
19,0.011383316606003209
20,0.010962490546507353
21,0.010555967167486477
22,0.010339965295272107
23,0.010146722080874294
24,0.009944579861513756
25,0.009784245748842808
26,0.00964653817256271
27,0.00956894696295448
28,0.009429978387574188
29,0.00933059831276256
30,0.009157335354571302
31,0.009072948702161894
32,0.00895267432178361
33,0.00887217331631012
34,0.008802637308136033
35,0.008732556489865938
36,0.008633040247527816
37,0.008549464940402603
38,0.008497589604155255
39,0.008394351516828906
40,0.00834809874606344
41,0.008264409092357984
42,0.008178957638822667
43,0.00809531798489034
44,0.008038299006559654
45,0.007986429192141351
46,0.00792951191948544
47,0.007905681813932908
48,0.007841522485554406
49,0.007725434224189323
50,0.007655152500780116
51,0.007624482747657314
52,0.007592547846285312
53,0.007532539770652643
54,0.007463594776090226
55,0.007384070689111388
56,0.0073061871910098325
57,0.007271114402374794
58,0.007238561212666535
59,0.007219087796204088
60,0.0071876830847191165
61,0.007168905702584845
62,0.007111364269788554
63,0.007117235983502205
64,0.007101216944545072
65,0.007033761617939507
66,0.006947194327190051
67,0.006918557375156183
68,0.006895545451067746
69,0.006857202225024491
70,0.006844414987198869
71,0.0067906737422846674
72,0.006816036205948768
73,0.006841982854821861
74,0.006830629902368796
75,0.006774203603920023
76,0.0066926127109124415
77,0.006650612694415457
78,0.006636066741401442
79,0.00664381416794496
80,0.006642469184547041
81,0.0065961718182069775
82,0.00656860977282946
83,0.006508937719937157
84,0.0065210829109793415
85,0.006519960611864209
86,0.006537361255222795
87,0.006515727072199787
88,0.006461804382705241
89,0.0064488208895483075
90,0.006471890413702032
91,0.00658196771987918
92,0.006562553375321664
93,0.00647957367911966
94,0.006417229116382952
95,0.006394024854739797
96,0.006379315349621414
97,0.006359928992376634
98,0.006272360175995775
