epoch,train_loss
1,0.07780344931096056
2,0.07617871631888577
3,0.071104020641668
4,0.05822590635205707
5,0.04856303720361125
6,0.04444273920172322
7,0.0391915890313413
8,0.03579884286235719
9,0.03357894476639093
10,0.033363227344995
11,0.03276140117732278
12,0.03186900584693372
13,0.030620580362359973
14,0.029457352878729793
15,0.027919048117133822
16,0.025857675834185016
17,0.024326655741808187
18,0.023076099622314866
19,0.022217799984190587
20,0.02122742671818629
21,0.02041088368227012
22,0.019352145601798147
23,0.018141619684378597
24,0.01725949706632073
25,0.01615350766882409
26,0.01550331484716739
27,0.015108105243883865
28,0.014722676431066799
29,0.014648926736664599
30,0.014240668427171933
31,0.013930542258559352
32,0.013550174660491247
33,0.013497361994899102
34,0.013074186270254372
35,0.013363525400577236
36,0.013104621946376606
37,0.01284083893291489
38,0.012706667103254013
39,0.012564284788159123
40,0.012376950292365395
41,0.012277328375264676
42,0.01202706528324498
43,0.01183146074495829
44,0.011773622533591994
45,0.011713703720402108
46,0.011689573832291321
47,0.01171826477414065
48,0.011598820811694992
49,0.011444134896036483
50,0.011484241160652497
51,0.011271967464228616
52,0.011245862098179595
53,0.011129535150027623
54,0.011224259017375263
55,0.010942301352637528
56,0.010739094496154003
57,0.010794415390186936
58,0.010611243121135627
59,0.010448731074150461
60,0.010704971156524915
61,0.010526948669639817
62,0.01048642012161495
63,0.010423220435742044
64,0.010670480162014056
65,0.0109801545168144
66,0.010456257051088078
67,0.010468178856981931
68,0.010309606593401327
69,0.010370543824821494
70,0.010186934299821402
71,0.010007337639856078
72,0.010104881409202179
73,0.009853845849687601
74,0.009959134891846754
75,0.009840978051189088
76,0.009804878995692642
77,0.009897381645103875
78,0.009820884474328835
79,0.009625896641535915
80,0.009677447201888057
81,0.009872043702452288
82,0.009651270358530927
83,0.00975379052089296
84,0.009664328612495948
85,0.009792817375847022
86,0.00963564825509369
87,0.009607962692958594
88,0.009584636352684375
89,0.00949714479655245
90,0.009506328418905283
91,0.009375133204960475
92,0.00935887092602079
93,0.009550583895540586
94,0.009512135153976234
95,0.009483362235346415
96,0.009408847058368643
97,0.009274466928556888
98,0.00933487919315587
