epoch,train_loss
1,0.16799930774893598
2,0.11767689348287003
3,0.1031422058382415
4,0.07508569148443497
5,0.07339978090597196
6,0.06262066624633712
7,0.0687454708713769
8,0.06485391028593701
9,0.05578029080658811
10,0.055008240412396624
11,0.05409457785265074
12,0.0618790479327336
13,0.050934148506179965
14,0.041935285163809594
15,0.04070553444184278
16,0.04677583801315764
17,0.04419384338669904
18,0.036257047772747485
19,0.04132379894587477
20,0.035585426674100494
21,0.039108145259632354
22,0.03180337866534525
23,0.03753307667125314
24,0.03408110459041233
25,0.03368594707078353
26,0.039736913410882986
27,0.02725266928681856
28,0.030142800843506033
29,0.028126247175845245
30,0.03342781743537564
31,0.03438248488867918
32,0.029177702212628304
33,0.028548827557736023
34,0.027167075331333473
35,0.024757793619378892
36,0.026938789247928238
37,0.029766466171115977
38,0.02735351213030942
39,0.02856022674995811
40,0.027784528675535162
41,0.02098708707456806
42,0.02917173221537369
43,0.0186983392336636
44,0.031243282756254702
45,0.028023696755954973
46,0.022670080000003482
47,0.02231311599968334
48,0.019905425806462537
49,0.015419312494279315
50,0.017523285199820767
51,0.018347319923766214
52,0.02256691189546549
53,0.02505630916232392
54,0.02263343462122059
55,0.022895785225661536
56,0.01700241246150927
57,0.018661869456106265
58,0.017300461353415432
59,0.015244612562339116
60,0.014850030217617183
61,0.026703690040587473
62,0.022444864982887818
63,0.014522978982856292
64,0.01944860808919591
65,0.01992645951080005
66,0.019981795291596945
67,0.017636694722302514
68,0.017675221405441772
69,0.01920259662305391
70,0.016809205067814983
71,0.012678721161849598
72,0.014782929155593136
73,0.01791735106066379
74,0.017647413119050485
75,0.011482167117892563
76,0.01590054031791413
77,0.015593983317962617
78,0.01748593953994064
79,0.017500157880564946
80,0.016498877280905218
81,0.020874374953342933
82,0.014388910349557608
83,0.014289275810349123
84,0.018668794721195
85,0.013285438824159394
86,0.01621738178903386
87,0.013186409511734437
88,0.01176946587548963
89,0.008906996663758963
90,0.013009676086528673
91,0.012467352553012253
92,0.01759859129871479
93,0.012047873080456665
94,0.015065868657804713
95,0.007102680077400951
96,0.014350420621864696
97,0.016401836191775
98,0.012119263245904741
99,0.019096743315458298
100,0.01628995338320279
