epoch,train_loss
1,0.08168915253651293
2,0.0807014007734347
3,0.07883370658264885
4,0.07445866850358021
5,0.06566651325814332
6,0.05282964246182502
7,0.04438897599525089
8,0.04265401111562041
9,0.038766584441631655
10,0.033998528047453
11,0.03317971211634105
12,0.03256532559289208
13,0.0309680983942898
14,0.03120293218312384
15,0.030536746983475322
16,0.03003344996066033
17,0.03006811121690877
18,0.029538514658431464
19,0.02920884415035761
20,0.029099227011769632
21,0.02836066291113443
22,0.02752468968399718
23,0.026921328817364535
24,0.025613757887784437
25,0.02421346394038653
26,0.02279618307005001
27,0.021730245008498808
28,0.021128215980303438
29,0.02047155875288233
30,0.019866051883259905
31,0.019153002272301083
32,0.018361776784251008
33,0.017804880095999454
34,0.017039389762131475
35,0.016284189080890223
36,0.015305131555923933
37,0.014657623063820072
38,0.014127149246633053
39,0.01403063276334654
40,0.014084986010212687
41,0.013753423915256429
42,0.01321204599653241
43,0.013246813789010048
44,0.013171346044710165
45,0.012638691352986836
46,0.012443393751790252
47,0.012376113052043733
48,0.012216694959545438
49,0.012152232819154292
50,0.011909947600923006
51,0.011741961670827262
52,0.011780698229617711
53,0.011394026866064796
54,0.011324307786984534
55,0.010997965908314608
56,0.01118890301006127
57,0.011057927237847183
58,0.010894855366477484
59,0.01079141620923824
60,0.010799759197272833
61,0.010603352438045454
62,0.010388229006924961
63,0.010427093534152719
64,0.010314528429527072
65,0.010438004414303393
66,0.010307642525132698
67,0.00995524339613658
68,0.010014218419695957
69,0.009986432033437716
70,0.009925619286449649
71,0.010367780900265596
72,0.009913180318154111
73,0.01009662748797785
74,0.010244616248373743
75,0.009852023370846917
76,0.009446435607969761
77,0.00992111182665523
78,0.009424061549803879
79,0.009470235096597219
80,0.009501357338851012
81,0.009199342784719377
82,0.009411112181370772
83,0.008925127561050879
84,0.009175350801146861
85,0.009082793411386163
86,0.009007108745554203
87,0.008772862108447884
88,0.008724608670778667
89,0.008693308439813082
90,0.008629117479335658
91,0.008889505073805398
92,0.00863654211257832
93,0.00868697732073974
94,0.008586897803588381
95,0.008635755156791663
96,0.008415562029975125
97,0.00831508906440267
98,0.00819195654903409
