epoch,train_loss
1,0.1652879411630738
2,0.11225990520521131
3,0.10047502239806119
4,0.09833765333242309
5,0.07903598378260408
6,0.07021343144701749
7,0.06775896368621662
8,0.06838217379759445
9,0.07162043604629348
10,0.06563004741958896
11,0.054403113274648085
12,0.05180448421589876
13,0.05057060732514952
14,0.05343201660025187
15,0.05160659321672921
16,0.04555483605523941
17,0.04223914005519302
18,0.04367873339614994
19,0.04015031623292372
20,0.046022249417166324
21,0.05399000267262307
22,0.03644614885465065
23,0.037368739397731554
24,0.042122026084176145
25,0.03213203383704008
26,0.02876790820517862
27,0.03501951664434589
28,0.03726466960408227
29,0.04857690208093534
30,0.03480529065259626
31,0.035986059329579066
32,0.03685177877321699
33,0.03774646824089492
34,0.029405796218936037
35,0.03171102258797882
36,0.03502689854121342
37,0.029672600000425754
38,0.03126608458737271
39,0.02461222882118726
40,0.03324455213269977
41,0.031099212623251982
42,0.0438312366604805
43,0.030562361351111258
44,0.023475519610362698
45,0.02292246559170017
46,0.022682369359913954
47,0.021460523147408556
48,0.028959008181855556
49,0.027745003611073037
50,0.01940338156320588
51,0.02415458702850968
52,0.02092316788620155
53,0.016515758985873683
54,0.020952226936565555
55,0.019519916297011705
56,0.0223012051525863
57,0.022712783720239466
58,0.02074578925128502
59,0.015873050097005677
60,0.025047492361269318
61,0.01956465795695586
62,0.01824369500469815
63,0.019675767723659636
64,0.019841241568159206
65,0.01723033114988182
66,0.020786939122439774
67,0.015545098659692518
68,0.019435497912915517
69,0.016626191274813372
70,0.01867714742684342
71,0.01837923602807365
72,0.0136124894519181
73,0.020721754286347364
74,0.015563665726702612
75,0.012872044577597034
76,0.011904926006079392
77,0.012458771076081775
78,0.011687424185023578
79,0.015583358488375876
80,0.016227677149967226
81,0.01902018401485223
82,0.021350649547174323
83,0.02357955232933583
84,0.019764174715970514
85,0.02151217236136406
86,0.016319775237486914
87,0.014226682865066108
88,0.016271176155635607
89,0.012539686820352726
90,0.015312862613082883
91,0.017115147927632697
92,0.008651432750736123
93,0.014998838476710874
94,0.01669726256931141
95,0.013490269261571328
96,0.012327500232836096
97,0.015056538147463919
98,0.017618085140638458
99,0.0125477535459676
100,0.009503077491978096
