epoch,train_loss
1,0.07353557834029198
2,0.046891821324825285
3,0.037188955634832384
4,0.03220173597335815
5,0.03116244652867317
6,0.030743076741695404
7,0.029948276072740556
8,0.02899454562366009
9,0.027388725087046623
10,0.024855828076601028
11,0.02239162354171276
12,0.020416291266679765
13,0.01854423689842224
14,0.01663499854505062
15,0.015275439262390137
16,0.014615421511232853
17,0.014112736009061336
18,0.013624529287219047
19,0.013303523361682891
20,0.013060535319149495
21,0.012861656866967677
22,0.012732568949460983
23,0.0125411759018898
24,0.012446085587143899
25,0.01230887857824564
26,0.012210624933242797
27,0.01210325499624014
28,0.011949751853942871
29,0.011856210835278035
30,0.011739837527275086
31,0.011616750299930572
32,0.011536851778626442
33,0.011439635753631591
34,0.011385669089853764
35,0.011331350803375244
36,0.011239939332008363
37,0.011107949048280715
38,0.011016139648854733
39,0.01095481827110052
40,0.010871667832136155
41,0.01078832121938467
42,0.010704943954944611
43,0.010639963276684284
44,0.01061207863688469
45,0.010566968023777008
46,0.010502844616770745
47,0.010431542411446572
48,0.010395954750478267
49,0.010336791843175888
50,0.010295595698058605
51,0.01023311948776245
52,0.010128808178007603
53,0.010078761406242847
54,0.010060243278741837
55,0.009994254373013973
56,0.009947849236428738
57,0.009926531985402108
58,0.00989131997525692
59,0.009783346816897392
60,0.009718639001250267
61,0.009696437701582909
62,0.009697750113904476
63,0.009666205227375031
64,0.009609212823212147
65,0.009538122490048408
66,0.009528348118066788
67,0.00952477065473795
68,0.009464540474116802
69,0.009402053862810135
70,0.009362826630473137
71,0.009307094343006611
72,0.009271424554288388
73,0.009229204222559928
74,0.0092033411860466
75,0.009204828307032585
76,0.009154566206037999
77,0.009124345310032369
78,0.009116148889064788
79,0.009094192139804363
80,0.009073755159974098
81,0.009007378943264484
82,0.008985437832772732
83,0.008968475326895714
84,0.00894010816514492
85,0.008898394793272018
86,0.008862745508551598
87,0.008828586921095848
88,0.008817846938967705
89,0.008821038581430912
90,0.008836150750517845
91,0.008786553084850312
92,0.00874163956195116
93,0.008725850850343704
94,0.00868054824322462
95,0.008656597957015037
96,0.008690232761204243
97,0.0086426320374012
98,0.008652227945625783
99,0.0086548478230834
