epoch,train_loss
1,0.08694429846123011
2,0.06705074147744612
3,0.04785952408506413
4,0.04353490445499468
5,0.04047013269831436
6,0.036811077760325536
7,0.03284569299130729
8,0.030288630136937805
9,0.02959115720457501
10,0.02875887689114821
11,0.028020978463117522
12,0.027122384482862975
13,0.02618379493930725
14,0.025160588418142966
15,0.02443994361568581
16,0.023090777090854116
17,0.021760743036113604
18,0.020796802308824327
19,0.019609450390844635
20,0.018851317032569585
21,0.017973919389675363
22,0.01718589345538857
23,0.01639826934445988
24,0.0157572774950302
25,0.015433767678761723
26,0.014860665811357475
27,0.014391755609951838
28,0.014067102204820122
29,0.013752740704351
30,0.013683671272839561
31,0.013330405220539883
32,0.013179243899731323
33,0.013184915927022395
34,0.012908984700010883
35,0.012717864476144314
36,0.012604452895395683
37,0.01215111514120692
38,0.012139326375391748
39,0.011916066877393409
40,0.011823352652065681
41,0.011602763500478532
42,0.011697288555554066
43,0.012060720558193598
44,0.011670132901406649
45,0.011409211574555045
46,0.011146358120245765
47,0.011252446184781465
48,0.011076254440904265
49,0.011029206846624312
50,0.010732404247979926
51,0.010724727327775473
52,0.010668011937252801
53,0.010528567359980309
54,0.01067422271113504
55,0.010630294915777867
56,0.010496261764806931
57,0.010327705981755498
58,0.01032338020476428
59,0.010033764387245733
60,0.010360622364613745
61,0.010128216093613042
62,0.010191875246513372
63,0.01026594296398789
64,0.010048785519720329
65,0.009875051357378864
66,0.009872613032583636
67,0.009915405244688796
68,0.009746904240337887
69,0.009679875402438521
70,0.00966756364255391
71,0.009676767691894614
72,0.009656188097039256
73,0.009826372650386108
74,0.009698657591761363
75,0.009772083176431632
76,0.00969068305284688
77,0.009466876675647617
78,0.009715734388340603
79,0.00945633967792747
80,0.009306601032313674
81,0.009136915404462454
82,0.00906174454950925
83,0.009116903295495896
84,0.009147585026280146
85,0.009129352321979976
86,0.009156521202789413
87,0.009107503470861249
88,0.009154675923513643
89,0.009150653484870087
90,0.009029211800997004
91,0.009145755203196196
92,0.00891479193185917
93,0.00905821630449006
94,0.009282495605411252
95,0.008949607253225163
96,0.009023335790543846
97,0.008876573698915015
98,0.009386255603396532
