epoch,train_loss
1,0.09055813423326711
2,0.08062886988574808
3,0.054141117447015774
4,0.048533030424677014
5,0.043602181946119055
6,0.04127889481243905
7,0.038503361197464774
8,0.03496899981604239
9,0.03213523884424182
10,0.03120384921440097
11,0.030849312534600354
12,0.03021383360384754
13,0.028955560106267198
14,0.02699621450423339
15,0.024563661406627683
16,0.02202036212149419
17,0.01938263240435192
18,0.01705322236393057
19,0.01507533454830852
20,0.013466600596049186
21,0.012601311523556424
22,0.01213037788992721
23,0.01178606589765925
24,0.011538793025404642
25,0.011294604938602048
26,0.011076964380032424
27,0.0109879876081453
28,0.010802553534400806
29,0.010679186281690187
30,0.010531391609798779
31,0.010427091560330972
32,0.010295005702373513
33,0.010147634804534
34,0.010038890376793995
35,0.009897092388470492
36,0.00985581697851562
37,0.009778302635231087
38,0.009675930837909
39,0.009567102212369727
40,0.009462820112027905
41,0.009390572567234199
42,0.009296439565789471
43,0.009216875590954385
44,0.009193270382556048
45,0.009101856152335422
46,0.00903277593312794
47,0.009006003122865869
48,0.008909190461289084
49,0.008832062015301017
50,0.00874779369396884
51,0.00868516283457359
52,0.008613337499744585
53,0.008599742039432081
54,0.00853779133070599
55,0.008476996600503129
56,0.008437067608941685
57,0.008365115213194533
58,0.008285274911832296
59,0.008243905571980055
60,0.008214068986725009
61,0.008157621311585298
62,0.008136280531589494
63,0.008099338723765464
64,0.008047375623047637
65,0.007991441293802273
66,0.007930018841043898
67,0.007872440593771672
68,0.007868850563594884
69,0.007796701112913601
70,0.007793633122460552
71,0.007771898644784706
72,0.00774031522367417
73,0.0076683021449087336
74,0.00762547919767325
75,0.0075914812024736236
76,0.007556679738801347
77,0.007510208449010073
78,0.007534779554776598
79,0.007497205982724445
80,0.0074554398704908395
81,0.007380372521569997
82,0.007370013560939349
83,0.007403959279532353
84,0.007373224141780269
85,0.0073493642322540855
86,0.007304399953843161
87,0.007284586377994438
88,0.007187362510764427
89,0.007175265931698124
90,0.0071417828531641706
91,0.007139609364623373
92,0.007166549935491319
93,0.007092349930849087
94,0.007083419220227944
95,0.007061125327382932
96,0.007027366501613382
97,0.007026072337546132
98,0.0070066135777739815
