epoch,train_loss
1,0.18052305845876196
2,0.1076228671267738
3,0.081238625958234
4,0.07136598750402409
5,0.06373142245200561
6,0.049441241948412214
7,0.053276768787638776
8,0.0521957363687401
9,0.04553796332739385
10,0.04761970060488123
11,0.03846134737243279
12,0.03990365356243327
13,0.032256750549328646
14,0.030750872958952465
15,0.041188934139342645
16,0.03528535363325863
17,0.033490059400901814
18,0.0346218814258179
19,0.025530182804302075
20,0.026928448289049868
21,0.022631849234008336
22,0.0281381289722867
23,0.021747844908523092
24,0.01760601297858875
25,0.02290895679387239
26,0.022851678335579217
27,0.01962867169697885
28,0.024976368929762714
29,0.015217174161373567
30,0.019803895271203336
31,0.03015396884280487
32,0.02724710587767342
33,0.020057959739382954
34,0.019682411760237516
35,0.015695934290917986
36,0.023517847197781563
37,0.014768165429202444
38,0.011674303078709721
39,0.011190378004662273
40,0.015103287680625624
41,0.012398489211255588
42,0.02312352277411371
43,0.011006481317042722
44,0.01988507833441123
45,0.01644677185216659
46,0.0069988192739944294
47,0.017076989289710166
48,0.011013646559985605
49,0.009749079783490351
50,0.007811789371273629
51,0.019287679371740533
52,0.007851394726769557
53,0.010589099946843965
54,0.010301348375279483
55,0.007655060519908343
56,0.010590474005141876
57,0.013492931438209193
58,0.0093003239318692
59,0.010332590210408629
60,0.011503779217782988
61,0.00545217865317477
62,0.010586281860370216
63,0.013744800317404032
64,0.011186626380022551
65,0.014072724470007974
66,0.00939296218503977
67,0.008382189301614511
68,0.00802791336594573
69,0.008098876340289699
70,0.008433690566733517
71,0.00503911781278473
72,0.00928571106169218
73,0.006342943548281793
74,0.00994399940472069
75,0.003956643612895954
76,0.004128445395835491
77,0.005649495970066136
78,0.009791898330523288
79,0.010681034300321472
80,0.010986546355056005
81,0.0071384367558075925
82,0.012622494801587465
83,0.010744774910509769
84,0.007753896829842938
85,0.007217468052856569
86,0.0056710237395792545
87,0.009223357232374055
88,0.008568436708893344
89,0.007098704649358623
90,0.005959071269632296
91,0.005042082231610212
92,0.005812935840821208
93,0.004199365598791732
94,0.003958482686931172
95,0.007309910283403467
96,0.007175222221388502
97,0.010172366451535802
98,0.008530859546257697
99,0.005767642140097023
100,0.009088347194611589
