epoch,train_loss
1,0.09330385453571939
2,0.05713341048979962
3,0.049353927800989454
4,0.04422367960530988
5,0.04132405490537358
6,0.03800716678238219
7,0.03385244648025674
8,0.03278774259544735
9,0.032340372151313565
10,0.030817992138951193
11,0.02826281503285825
12,0.023966502188655474
13,0.021138502605211964
14,0.019475802613101948
15,0.018258386548616452
16,0.01768069778373287
17,0.017007185122484614
18,0.016658010993413866
19,0.016211935763905762
20,0.015869451706513226
21,0.015705912352209386
22,0.015474579520444455
23,0.015347447716917708
24,0.01504454139675431
25,0.014790082366191911
26,0.014517234171683368
27,0.014354228291209716
28,0.014196128964091942
29,0.014013003443235299
30,0.013904319168513368
31,0.013791867711773091
32,0.01359324933142419
33,0.013573811458712424
34,0.013437232233963575
35,0.013250356041796647
36,0.013305957929375571
37,0.013153645012235059
38,0.013148475369149839
39,0.01302309825842421
40,0.012874036360998695
41,0.01291940710062434
42,0.012758656120176907
43,0.012574955342523357
44,0.01252929104448567
45,0.012724167074130219
46,0.01303147791534852
47,0.012554462967468169
48,0.012375771362658772
49,0.012522033218001737
50,0.01222764721017671
51,0.012231206772512817
52,0.012110381830096119
53,0.012140568260759937
54,0.012068804262518376
55,0.011825663864122201
56,0.011914679907151594
57,0.011835245573754776
58,0.011836145365820316
59,0.011781941450768468
60,0.011764082363599045
61,0.01173247362738139
62,0.011576675507388298
63,0.011457511380061729
64,0.011668740686685669
65,0.011585302850638858
66,0.011576862847570908
67,0.011610744580341751
68,0.011513998320686083
69,0.011372761692132034
70,0.011274329633817805
71,0.011390608703745272
72,0.011415292107502114
73,0.011421047724514504
74,0.011347788407797519
75,0.01114659370842633
76,0.011077509504879356
77,0.011353374939340695
78,0.011142765381422899
79,0.011057760530881061
80,0.010968298067965579
81,0.010966247926424644
82,0.010806738539359624
83,0.010792438530080384
84,0.010726748888564718
85,0.010609646988221921
86,0.01050072932129453
87,0.010708876535486264
88,0.010722667229957008
89,0.010584518424138396
90,0.01054541662240484
91,0.010407444459411875
92,0.010418942542212784
93,0.010653797922667805
94,0.010776008141173679
95,0.010417589198030737
96,0.01068568570962504
97,0.010456213682114825
98,0.01040787616598315
