epoch,train_loss
1,0.08639088553190231
2,0.07839691811800004
3,0.055215671837329866
4,0.048556263864040376
5,0.04349782994389534
6,0.0376458420753479
7,0.03244584466516971
8,0.03146703389286995
9,0.03114495927095413
10,0.03048503415286541
11,0.02982410141825676
12,0.02804687160253525
13,0.025928001165390013
14,0.023502317205071448
15,0.021722375586628914
16,0.02071136513352394
17,0.01961552369594574
18,0.018895205110311508
19,0.018195444777607917
20,0.0177312680631876
21,0.01658140981197357
22,0.01545171608775854
23,0.014886995308101177
24,0.01534045846760273
25,0.015000074326992035
26,0.014664458721876144
27,0.014441543653607369
28,0.014091953612864017
29,0.013927669256925583
30,0.013753041699528694
31,0.013549468256533146
32,0.013540165163576603
33,0.013410647079348564
34,0.013271852485835553
35,0.013214235678315162
36,0.013087887547910213
37,0.013096760526299477
38,0.012911360636353493
39,0.012963903032243252
40,0.012835545524954795
41,0.01323568720370531
42,0.013146270737051964
43,0.012942659452557563
44,0.012600429214537143
45,0.012306026853621007
46,0.012502898521721362
47,0.012366576187312604
48,0.012288181096315383
49,0.012184960976243019
50,0.012132383935153484
51,0.01224805936962366
52,0.012059869334101678
53,0.011916126139461995
54,0.01194247594475746
55,0.011663774594664573
56,0.011803265631198883
57,0.011739333160221577
58,0.011742990501224994
59,0.011674026899039746
60,0.01173057620227337
61,0.011714005216956138
62,0.011523954167962074
63,0.011551844529807568
64,0.011753169506788255
65,0.011355829440057278
66,0.011381602115929127
67,0.011185123056173325
68,0.011223535858094692
69,0.01118331778049469
70,0.01120843705534935
71,0.011243481047451495
72,0.01119394465535879
73,0.011203754238784313
74,0.01142687851935625
75,0.011361146233975888
76,0.011132311046123505
77,0.010918744884431363
78,0.011035953804850578
79,0.010959851838648319
80,0.010831202916800975
81,0.010832699306309224
82,0.010907136313617229
83,0.010647610276937485
84,0.010796765320003033
85,0.010948039948940277
86,0.010598517872393132
87,0.010590191133320331
88,0.010680179320275783
89,0.01076167655736208
90,0.010634725101292134
91,0.01058307284116745
92,0.010448405489325524
93,0.01037064652144909
94,0.010456711888313293
95,0.010440538197755814
96,0.010380307853221893
97,0.010387422882020474
98,0.010433077104389668
