epoch,train_loss
1,0.07796654209494591
2,0.054005369633436204
3,0.04398931378126145
4,0.03702091905474663
5,0.03158912152051926
6,0.031213726192712784
7,0.030463143721222878
8,0.03002516117691994
9,0.029312774404883384
10,0.028117560625076293
11,0.02649986971914768
12,0.024980119854211807
13,0.02366024512052536
14,0.022033042550086975
15,0.020366293504834175
16,0.018991435199975967
17,0.017799612432718277
18,0.016968398332595825
19,0.016380347639322283
20,0.01592659752070904
21,0.015488984033465386
22,0.014999736309051513
23,0.01449932574480772
24,0.013944447621703148
25,0.013425606340169906
26,0.013008445486426353
27,0.01266240043193102
28,0.012392216339707374
29,0.012137041203677654
30,0.011944840736687183
31,0.011795020401477814
32,0.011619637288153172
33,0.011420430451631545
34,0.011351511150598527
35,0.011213895790278912
36,0.011102332577109337
37,0.0109978644028306
38,0.010949853636324405
39,0.010802782855927943
40,0.01070332758128643
41,0.010675682783126831
42,0.010639142692089081
43,0.010561190702021122
44,0.010535923160612583
45,0.0106079129204154
46,0.01045364162325859
47,0.010384009920060635
48,0.010205355331301688
49,0.010146953508257867
50,0.010102784156799317
51,0.010030420489609242
52,0.009980266399681569
53,0.009919647835195064
54,0.009866232469677926
55,0.00979688934981823
56,0.009786350697278977
57,0.00972167456895113
58,0.00972324749827385
59,0.00964944901317358
60,0.009599872209131718
61,0.009574268504977227
62,0.009553847387433052
63,0.009500329904258252
64,0.009481847152113915
65,0.009470646679401397
66,0.009415516883134842
67,0.009409760370850563
68,0.009395989790558815
69,0.009359905183315278
70,0.00933305687457323
71,0.009311528272926807
72,0.009280611082911491
73,0.009225890308618546
74,0.009190431371331215
75,0.009135385058820248
76,0.009113837003707886
77,0.009100465059280395
78,0.009123022705316543
79,0.009069901995360851
80,0.008982047416269779
81,0.008958581902086735
82,0.008954667821526527
83,0.008952967435121537
84,0.008941979080438613
85,0.008954700753092766
86,0.008957471549510956
87,0.008950609490275383
88,0.008971892610192298
89,0.008924060761928558
90,0.008884685024619102
91,0.008862374052405357
92,0.008756437689065933
93,0.008729532599449157
94,0.008700455818325282
95,0.00868808463960886
96,0.008672400146722794
97,0.0086996159106493
98,0.008679099842905998
99,0.008676714763045311
