epoch,train_loss
1,0.19256885926218797
2,0.1589854833853506
3,0.11811420419355378
4,0.11804859090025407
5,0.11293914876062505
6,0.09181268197776628
7,0.0776611824322791
8,0.08518126563434184
9,0.0880419946935055
10,0.08281861658949051
11,0.06854113827656655
12,0.06853727555840555
13,0.05521943662179648
14,0.04527487551426365
15,0.06500803771680289
16,0.057487599932364304
17,0.05260465481746806
18,0.045306419640997034
19,0.05285964336545363
20,0.050305386937230176
21,0.04575476475930127
22,0.046224720531353986
23,0.04670718325859439
24,0.05106283691677734
25,0.03989003305017513
26,0.047251476885846064
27,0.04330587155953811
28,0.027774613826488055
29,0.030738145616041483
30,0.0323584378445453
31,0.03528790034516884
32,0.036073865579699514
33,0.03235577957799835
34,0.024440426567236273
35,0.03289850264189452
36,0.02345171638757643
37,0.024687868869272028
38,0.04423678481448306
39,0.02432372503961525
40,0.028121202001280158
41,0.027933647665772995
42,0.02175607842250462
43,0.02527949738785298
44,0.021131997547336738
45,0.023624874182371764
46,0.02897307850474859
47,0.03111141092096367
48,0.017287151004276136
49,0.02492915785932628
50,0.019541727895610525
51,0.028732480426883176
52,0.025113224616124682
53,0.019708839115979027
54,0.02239631562337388
55,0.0283450180542295
56,0.02714431979251604
57,0.02641465869412696
58,0.016902939518437767
59,0.020435328330219226
60,0.027100455043089652
61,0.030853382576882405
62,0.02077733689959902
63,0.021854933623197306
64,0.020027098075969377
65,0.021478556908911813
66,0.00922971626023089
67,0.016148481728767393
68,0.01797851169631429
69,0.018423587817997827
70,0.022491180657470314
71,0.027133678446394683
72,0.03249911270546217
73,0.03251826850167156
74,0.021257663784671005
75,0.02103657174148481
76,0.021034645147784782
77,0.018188463755115104
78,0.017562230192396763
79,0.012988201362917022
80,0.01908629724796671
81,0.014304652538177741
82,0.010556928099670114
83,0.014712809972519423
84,0.012320026945676247
85,0.01237817307132004
86,0.01652366530666821
87,0.01244954646048374
88,0.015673942374486993
89,0.022077834410388974
90,0.023730405380296773
91,0.016749142941060294
92,0.017987977101528732
93,0.009947176506049442
94,0.01342880966169012
95,0.019560315245150648
96,0.017609060381668328
97,0.01829218233928737
98,0.009632274100597757
99,0.021045686595522573
100,0.016232051018176832
