epoch,train_loss
1,0.19367339115464285
2,0.1421903039297361
3,0.10753087747967645
4,0.0806565602173966
5,0.06534581564450531
6,0.06681532027681222
7,0.056594430085983166
8,0.051760763566145736
9,0.04871816077594007
10,0.05373833618137274
11,0.045912319622682725
12,0.05623983522730597
13,0.05740790126029025
14,0.04588991489805532
15,0.04694006207786249
16,0.048135367487923485
17,0.04527492896559533
18,0.04116693473096644
19,0.04100238228781839
20,0.03591762405265583
21,0.02838385088808751
22,0.023702774058734433
23,0.02069547865958361
24,0.024183966098039338
25,0.02310265822524435
26,0.02276342676094409
27,0.018518093684583566
28,0.021411482257287152
29,0.022482629478228894
30,0.01784666386548053
31,0.021045870744110493
32,0.0163787357467279
33,0.016909116678191036
34,0.010223817092816482
35,0.01661849633235945
36,0.020784891233517882
37,0.018361511122333304
38,0.023953795500064996
39,0.019199907118349933
40,0.009117993618246544
41,0.016842077480984874
42,0.014434973441399216
43,0.019237159263719335
44,0.016692916211787236
45,0.016681250452660442
46,0.01865271008416508
47,0.014196747844892272
48,0.016361743446146503
49,0.02063629653179244
50,0.014461091218327874
51,0.013872842729259073
52,0.0148687686792083
53,0.015069348733411746
54,0.017615325704970385
55,0.01147259178288867
56,0.01216307171003035
57,0.012368235856378347
58,0.01445031433962704
59,0.016766772178012167
60,0.014380349013745115
61,0.010680073899415771
62,0.014409094711954003
63,0.011831593152470468
64,0.008835090868426173
65,0.006412233269951316
66,0.008495884932828754
67,0.01079231585177143
68,0.011587703985612045
69,0.014951149386803756
70,0.0170176038413905
71,0.011387086645543073
72,0.007341869154505515
73,0.011988697515988953
74,0.009193596810500106
75,0.006760751866549777
76,0.008113687954257043
77,0.013801909154385663
78,0.014601877314990826
79,0.008101551243616792
80,0.01123928383850817
81,0.010380858918285689
82,0.006961354412389605
83,0.009525112606836169
84,0.01007468688688921
85,0.007011288550964902
86,0.004000197836522306
87,0.00990290701117241
88,0.011962681134974354
89,0.008031918309377821
90,0.00994347940366506
91,0.0072127940279714175
92,0.01626134305104111
93,0.012494643168586693
94,0.009406311710605795
95,0.012540562593200234
96,0.007406630274954806
97,0.01291557015076782
98,0.009954294574896941
99,0.010714315221739117
100,0.009881162509489595
