epoch,train_loss
1,0.09287263803034021
2,0.09166803530998678
3,0.0905941824284976
4,0.0895760849418256
5,0.08850198894139104
6,0.08637908366102501
7,0.08025323169543438
8,0.06808619436201634
9,0.053507425041006716
10,0.04836452687346695
11,0.05005491999971787
12,0.047465471888348564
13,0.0419673725912635
14,0.04024016544622863
15,0.03941479452804431
16,0.03555369037109733
17,0.0326104085367398
18,0.031061027324039665
19,0.029976143282931925
20,0.029590508569306975
21,0.029287776916019068
22,0.029093558518778557
23,0.028893247571767578
24,0.028776966510403075
25,0.028496047519397414
26,0.02813986847614682
27,0.027727706870376664
28,0.027128842828057758
29,0.026394172227822695
30,0.025489316115643354
31,0.02439520313035722
32,0.023364167797985492
33,0.0221466639097905
34,0.02114066057807247
35,0.02029536686987685
36,0.01952912018403111
37,0.019070126191281633
38,0.018629113399742433
39,0.018205438796805855
40,0.017784070236070842
41,0.017394442936318033
42,0.016987659487148258
43,0.01658678203571163
44,0.016148072761177218
45,0.01578506842980649
46,0.015406818760421452
47,0.01507283814701458
48,0.014749795785986336
49,0.01446291029253262
50,0.014200797679540295
51,0.013889856649025175
52,0.013603884651756926
53,0.013409220769801396
54,0.013155404553317384
55,0.012940843364586367
56,0.012769399523335015
57,0.01245529285863342
58,0.012036602200327703
59,0.011569667382528319
60,0.011193594745291559
61,0.010981910205727455
62,0.010839187621370257
63,0.010696983577421047
64,0.01053672121375199
65,0.010429244200955302
66,0.010317825737265533
67,0.010301365510829344
68,0.010180698707699776
69,0.010029836364040439
70,0.009922043295364651
71,0.009898917424498789
72,0.00978722890226433
73,0.009705922335086253
74,0.00963718869767133
75,0.00954337737479266
76,0.00950649091911396
77,0.009457775279129511
78,0.009390774608008414
79,0.009333101244980857
80,0.00930948332952173
81,0.009280076694218504
82,0.009181602883008903
83,0.009117096406251392
84,0.009066996920928858
85,0.00902782124310932
86,0.008994093964863944
87,0.008853417627463405
88,0.008907045068956862
89,0.008771110638576066
90,0.008827163919106425
91,0.00873349239462174
92,0.00867009246659359
93,0.008643639430203694
94,0.008608664117203462
95,0.008561089459881686
96,0.008518559083142536
97,0.008459007748771433
98,0.008433935776252875
