epoch,train_loss
1,0.0879453388832466
2,0.07116927862254499
3,0.05405245015495702
4,0.05020175490811554
5,0.04416910842148184
6,0.0411170611909607
7,0.03623945878175964
8,0.034752937131806425
9,0.03360392213172731
10,0.031608108953948603
11,0.028910017534219033
12,0.026010399902163195
13,0.023349189989225208
14,0.021060047671198845
15,0.018921049616751614
16,0.016834241000401696
17,0.015001975969351523
18,0.013581807692453526
19,0.012656125877248613
20,0.01200980886446628
21,0.011411095446531187
22,0.010970681491825316
23,0.010587376106682925
24,0.010263747443058337
25,0.009972955100238323
26,0.009761847991343827
27,0.009510275548356668
28,0.009290597978870423
29,0.009156641468667147
30,0.009054624200499023
31,0.008864510937849854
32,0.008739618148807197
33,0.008619580515905431
34,0.008449042967536994
35,0.008281369018232265
36,0.007972352941961665
37,0.0077648222588046255
38,0.007557610627154858
39,0.007428600346636877
40,0.0073435097355504485
41,0.007237659007506936
42,0.007187683494728908
43,0.007179185767162439
44,0.007133994049975398
45,0.007012796890513416
46,0.006904535553804789
47,0.006796480458752628
48,0.006750007936110099
49,0.006604266647053392
50,0.006534709224793297
51,0.0064800706915339535
52,0.006410849563864588
53,0.00640756746601553
54,0.006401117885626896
55,0.0062955797252337835
56,0.006228479540400338
57,0.0061975254197958966
58,0.006097173138537951
59,0.006032893450505901
60,0.00605693193729858
61,0.006035171125127733
62,0.006058111574435443
63,0.005904140838623395
64,0.005865913088711207
65,0.005845909148498237
66,0.0057866121696754855
67,0.005726854134438157
68,0.005701178548672394
69,0.005678565412955849
70,0.005665775802400377
71,0.0056241769016834725
72,0.005618122915535817
73,0.005629528371061673
74,0.005605791480285905
75,0.005569603076280906
76,0.0054834109529504306
77,0.005470228237127177
78,0.005450139148977765
79,0.005438996892836358
80,0.0054128376157050245
81,0.005387827514382134
82,0.005371261420741416
83,0.005446811092265865
84,0.00552598844494736
85,0.005467381845745776
86,0.005380406945791335
87,0.005317060200617328
88,0.005277857671856706
89,0.0052773015497372166
90,0.005222497420788509
91,0.005189706544168511
92,0.005124496255200683
93,0.005071389654988957
94,0.0050738880639536335
95,0.005076833790963331
96,0.00505630343155772
97,0.0050096071205423245
98,0.005038052710176212
