epoch,train_loss
1,0.08921550502767138
2,0.06725338270529731
3,0.04849597941409579
4,0.04577169679416587
5,0.03996952385498953
6,0.03721208003943677
7,0.031663658590286886
8,0.028237577320224395
9,0.027561413056754136
10,0.027232017528919458
11,0.026547222717309728
12,0.0258982075186327
13,0.025151973989763633
14,0.024019580733933822
15,0.022316308214762416
16,0.020547614943931362
17,0.019225660415786553
18,0.0180539513281793
19,0.016907953519716568
20,0.01588348215212397
21,0.015063509036343244
22,0.014411742749693998
23,0.0136759642739897
24,0.013072974541455425
25,0.012639600135033176
26,0.012242274667579982
27,0.011912924201230319
28,0.011585555049723072
29,0.011325099144888455
30,0.011071724850881565
31,0.010891282417315958
32,0.010761980273472898
33,0.010548501623104375
34,0.010456543825670538
35,0.010315586701243037
36,0.010098952813006544
37,0.009981750492473499
38,0.0098290341571596
39,0.009728677871748597
40,0.00962599368459833
41,0.009537993115697233
42,0.00941797583506632
43,0.009332149650144046
44,0.009237222809313399
45,0.009214600618191914
46,0.009166421311645455
47,0.00913750090504008
48,0.009040445247587221
49,0.008946839349038255
50,0.008881966689793512
51,0.008818174159792472
52,0.008723326201205632
53,0.008672428153932593
54,0.00860147959550111
55,0.008512845190247122
56,0.008467171758849142
57,0.008470748898814481
58,0.008378501919235691
59,0.008369837681345206
60,0.008359377077861085
61,0.008319940734499012
62,0.008221445926841256
63,0.008190956220943948
64,0.008175996509653031
65,0.008159484127977432
66,0.008137529176299287
67,0.008101704300830043
68,0.008085623723363976
69,0.008101498887129646
70,0.008056239590754416
71,0.007963954826458916
72,0.00789205853964791
73,0.007863488178025714
74,0.007816892628321907
75,0.007780098294045434
76,0.007785932757583003
77,0.00775126644739658
78,0.007733895942765939
79,0.007799752441839339
80,0.007704134057678054
81,0.007656485218461344
82,0.007649101091232307
83,0.00760481782999502
84,0.0076122897998806
85,0.007579228441259489
86,0.007559319460001828
87,0.00752737622158109
88,0.007553131835830909
89,0.0076000128177443425
90,0.007561275019494604
91,0.0075430481183578705
92,0.007691831120437732
93,0.007651707612777072
94,0.007639569043594316
95,0.007663338171437507
96,0.0075380099771290105
97,0.007475504669825181
98,0.007400198699517337
