epoch,train_loss
1,0.20003186859363734
2,0.18541282339151516
3,0.10677253985127737
4,0.1053030582361443
5,0.08734047544556994
6,0.06994308751336364
7,0.06060726370575816
8,0.05776539581806161
9,0.05104721118371154
10,0.04867951747376558
11,0.04034324725006902
12,0.04730915400784376
13,0.03852215191825878
14,0.03456691780836906
15,0.045732505056400634
16,0.04436440850759661
17,0.03447021720714347
18,0.03546691682449607
19,0.04893390068481135
20,0.040280087413482886
21,0.031840067148901696
22,0.029565236535529758
23,0.01878784099637076
24,0.03250214385605136
25,0.027646307144747223
26,0.03412249026993333
27,0.022641606715529464
28,0.02200435322037963
29,0.021950743347406387
30,0.02609230474525586
31,0.023727345431959906
32,0.025043553009975787
33,0.025721748913963175
34,0.019130336683849957
35,0.020180117780732552
36,0.02344560020354165
37,0.01968348326464725
38,0.021242718158701306
39,0.021018588198294733
40,0.021096231008684914
41,0.019618760309247082
42,0.02226240572541259
43,0.016316602049871932
44,0.01907380467583967
45,0.02813513978969219
46,0.020963937148105266
47,0.026022789315428844
48,0.023847498354870218
49,0.014743505801658991
50,0.01845094606193692
51,0.02012238239133081
52,0.017226983277603636
53,0.017658257207205128
54,0.020801415229432806
55,0.020881737950582836
56,0.017449188649892634
57,0.015039108832215153
58,0.013382393890601951
59,0.014155104626403299
60,0.01263339782870093
61,0.013573171025098757
62,0.01192689246909563
63,0.022232482833571213
64,0.018241725502492385
65,0.016460638614588005
66,0.014543271290008411
67,0.01598049754839997
68,0.01700909681791483
69,0.012007278827733772
70,0.014153164083701233
71,0.011668492903456439
72,0.015525746345520019
73,0.023700089995251146
74,0.015511477877234304
75,0.013048672953317332
76,0.011387436765484338
77,0.011793090195156807
78,0.019361263678170915
79,0.013103808161564345
80,0.012833123168973035
81,0.010382122778182113
82,0.015761305842288704
83,0.011599278042829314
84,0.015739336939052093
85,0.014552805078930633
86,0.015167475439781366
87,0.013303464789723241
88,0.016409307198469027
89,0.01467774884645329
90,0.013818531197517418
91,0.013787799727085024
92,0.00835444669044295
93,0.009395375917124194
94,0.010005631419115289
95,0.008506476359311925
96,0.010336149483919144
97,0.008819771579705005
98,0.008209562856097554
99,0.012012201409007228
100,0.01311777756484442
