epoch,train_loss
1,0.08215733855530051
2,0.05926919399258662
3,0.04669743013008753
4,0.03906959887533136
5,0.034779495794576225
6,0.03226282693675555
7,0.03127382452280249
8,0.030510307541505827
9,0.02961216479228867
10,0.028192572552582312
11,0.026211719709818677
12,0.023808569047336352
13,0.02235193790938915
14,0.020602482328776223
15,0.018819922114808634
16,0.01741300950235875
17,0.016753772070830834
18,0.016221620862502367
19,0.015465000343463382
20,0.01574753331334859
21,0.015200292338328114
22,0.015121369485738273
23,0.014775489358917662
24,0.014629773930823955
25,0.014225823111737488
26,0.01422674799449539
27,0.01419535358039199
28,0.013875672624137138
29,0.013823610835264144
30,0.013951024872178175
31,0.013696070669215517
32,0.013511239978638621
33,0.01343696862594402
34,0.013422828086545376
35,0.013190778783656076
36,0.013353199743667445
37,0.013116898603345218
38,0.013043771132813284
39,0.012970288547800479
40,0.012837604335602203
41,0.012740258347182221
42,0.012759553204322684
43,0.012755159193991316
44,0.012543274180967016
45,0.01261884123154539
46,0.012559875507860998
47,0.012622204844158704
48,0.012427575522847812
49,0.012333089460410894
50,0.01216377863684118
51,0.0121009804480819
52,0.01204497188992271
53,0.012262696772137701
54,0.011961155300604993
55,0.01217226307676892
56,0.011997831741959775
57,0.012031555802860515
58,0.011892072067083875
59,0.011647425324887632
60,0.011667538040440982
61,0.011555893050875184
62,0.011538854803545181
63,0.011577358618108201
64,0.011480539513180564
65,0.011555352283746491
66,0.011655474365595898
67,0.01159901743562057
68,0.01131182669842795
69,0.011404487152267823
70,0.01158393732527315
71,0.011279207018766883
72,0.01131131385407409
73,0.01130515956125491
74,0.011272473267521269
75,0.011241565987521853
76,0.011114061147501918
77,0.011258894543817602
78,0.011084021178975079
79,0.011194081951656163
80,0.01101902090418685
81,0.011060551390349324
82,0.010943984609442051
83,0.011026441645276093
84,0.010834061648838642
85,0.010932980931808533
86,0.010853980111799959
87,0.010757296707839478
88,0.010767679027672146
89,0.010673761428646513
90,0.010702994146710516
91,0.010849461535806557
92,0.010703197134466007
93,0.010741379781340514
94,0.01053335653540227
95,0.010586195517189381
96,0.010562580498019926
97,0.010612529546982472
98,0.01057718364275086
