epoch,train_loss
1,0.08494302280571149
2,0.055872400266968686
3,0.04795762611472088
4,0.04262407198548317
5,0.036156515291203624
6,0.03387455352298591
7,0.033617247641086576
8,0.03241449432528537
9,0.03049852663408155
10,0.027751398766818255
11,0.024540127522271613
12,0.02235531912225744
13,0.02048291769688544
14,0.019173781541378603
15,0.01839881168435449
16,0.017458025706203088
17,0.016768671345451604
18,0.01609740238636732
19,0.015256740525364876
20,0.01432085659192956
21,0.013402256410083045
22,0.012708867041637067
23,0.012232008211962554
24,0.011876547644319741
25,0.011922204810316148
26,0.011553857459322267
27,0.01143011496928723
28,0.011165555331694043
29,0.01074696537917075
30,0.01086786795893441
31,0.010674348748896433
32,0.010554714403722597
33,0.010388850817537825
34,0.010290274024009704
35,0.010235589297245377
36,0.00996324926128854
37,0.009909397347465805
38,0.009728701137330221
39,0.009954828558408695
40,0.009797025463827278
41,0.009578152729765229
42,0.009356072383082432
43,0.009449626886002396
44,0.009511237146089906
45,0.00928345499155314
46,0.0093909809284884
47,0.009334105957785378
48,0.009234922330664553
49,0.00910975945222637
50,0.009402902432433937
51,0.009019767282449681
52,0.008878190499608932
53,0.008853720557754454
54,0.008856031282440476
55,0.008944538794457913
56,0.008819316748691642
57,0.008725639205911885
58,0.008841317138918068
59,0.008492622969915037
60,0.008564518051950827
61,0.008542995802734208
62,0.008448230045969072
63,0.008487047546583673
64,0.00843716593378264
65,0.00820235858630875
66,0.008281026059842628
67,0.008297683622526086
68,0.008165275337903396
69,0.008197399309795836
70,0.008150545313306477
71,0.008375615780444249
72,0.00808803392979114
73,0.008017797739771397
74,0.008110409132812335
75,0.007924745361442151
76,0.008068346082354369
77,0.007956129960391833
78,0.007878641525040503
79,0.007977941365021727
80,0.00814672996006582
81,0.008365632140118142
82,0.008028503713886375
83,0.008016083324732987
84,0.007886996120214462
85,0.007676418789702913
86,0.00800839862583772
87,0.007767974131781122
88,0.007733947836348544
89,0.007797290279489497
90,0.007649157722683057
91,0.007543321156307407
92,0.0075274806226725164
93,0.007583746115636566
94,0.00757416839427922
95,0.0076906090926216995
96,0.008848508900922277
97,0.008264199522850306
98,0.008099636868776187
