epoch,train_loss
1,0.07957977350947638
2,0.05465482069610508
3,0.04613946318040769
4,0.04081486437193171
5,0.036591091815496114
6,0.03447416455659804
7,0.03404933793315721
8,0.03345327705600376
9,0.03238379991893945
10,0.03071736650110332
11,0.02807104589995078
12,0.025043909840578596
13,0.02321831470428596
14,0.021402048670959264
15,0.01995466296117769
16,0.018889457678755817
17,0.01791976984411348
18,0.016461727734020704
19,0.015133041550921822
20,0.01411669310914377
21,0.013831260105733267
22,0.013104458270374864
23,0.012706981292685828
24,0.012345403782600399
25,0.011773125768748954
26,0.011608672287624215
27,0.011415103678164524
28,0.011256207276835191
29,0.011046193287947812
30,0.01117720505360953
31,0.010740599367263275
32,0.010606780021927243
33,0.01038172177352239
34,0.01020645001683563
35,0.010288743647913485
36,0.010235802262338228
37,0.010091684648856587
38,0.009989704452780397
39,0.010076058812960005
40,0.009618832323065752
41,0.00963217907028037
42,0.00968261085873608
43,0.009565817708694519
44,0.009566466368767372
45,0.009548362641387892
46,0.009471364713814842
47,0.009426798069581193
48,0.009689274122003124
49,0.009392647568835961
50,0.009125698841782897
51,0.009012202378443756
52,0.009218821119045326
53,0.009361416209228824
54,0.009192142232959707
55,0.009001088731283705
56,0.009063942229790067
57,0.008962871091985286
58,0.008658100521460372
59,0.008649139286844491
60,0.008811414347530452
61,0.008673365931453663
62,0.00854641345724073
63,0.008397463733517447
64,0.008571967279221293
65,0.008624967822081137
66,0.008863677677401548
67,0.009433091178894303
68,0.008743318607095287
69,0.008566223243536127
70,0.00835381653241195
71,0.008133156117312123
72,0.008289962945969604
73,0.008070971589031178
74,0.008184532175353
75,0.0086319658937803
76,0.008229932719312901
77,0.007985459965975003
78,0.00799751777291363
79,0.007949212374873296
80,0.0079496640337867
81,0.007936362669229768
82,0.008307498127352202
83,0.00787117161206478
84,0.007953896093706897
85,0.007749278265088146
86,0.007715386735055774
87,0.007947058453505216
88,0.0078640709403398
89,0.007706693654237356
90,0.007614415974710055
91,0.007647824575351836
92,0.00756342736312786
93,0.00760733594052396
94,0.007860631657577237
95,0.007878661420049886
96,0.007709648075826694
97,0.00764099687264671
98,0.007637660885351714
