epoch,train_loss
1,0.08938654425532319
2,0.06433814963282541
3,0.05156821012496948
4,0.04416804535444393
5,0.03653416349444279
6,0.029404612994471262
7,0.02818073003098022
8,0.028227261072674464
9,0.027662995769534002
10,0.027271571287582088
11,0.02642128265701061
12,0.02572682868082856
13,0.025327385598143865
14,0.02388248614273792
15,0.022567663255125978
16,0.02114720911134121
17,0.01985035459835862
18,0.018828433570127156
19,0.01790715199570323
20,0.017095500473366228
21,0.016358478341338245
22,0.015861909533309383
23,0.015665336057197218
24,0.014887728100252707
25,0.014578721594325331
26,0.013855472207069397
27,0.013721298513024352
28,0.013550064851378286
29,0.013061943117442519
30,0.013120476806233095
31,0.012892975493572479
32,0.01299620257300693
33,0.012529607017546199
34,0.01275922256240318
35,0.012550167652756669
36,0.012474904031774332
37,0.012399762825563897
38,0.012384762012854565
39,0.012040153319059416
40,0.011740205744497998
41,0.011700983809003996
42,0.011737812960217165
43,0.011597980311963447
44,0.011574370526643686
45,0.011551670751772648
46,0.011569162657441096
47,0.011436263034336789
48,0.01129644684666811
49,0.011609883047640324
50,0.011150653387398221
51,0.01121475816119549
52,0.010931662348813789
53,0.01113834884017706
54,0.010680841282010078
55,0.010706012960263463
56,0.010678871816327406
57,0.01056265207224114
58,0.010617737636663193
59,0.010597310635412848
60,0.01052143968381854
61,0.010492267368664576
62,0.010304133970896865
63,0.01055744110584952
64,0.010803754008266815
65,0.010572378220426481
66,0.010124502118763536
67,0.010397504322057547
68,0.010027226168922213
69,0.009874043444734673
70,0.009940428204487923
71,0.010179253836530585
72,0.009957577210179595
73,0.009875662213321342
74,0.009953423121640848
75,0.009868176870567853
76,0.009707673084597255
77,0.009588585300154464
78,0.00963869664904683
79,0.009490627665505853
80,0.009578658506100955
81,0.009508096612989902
82,0.009664597856097443
83,0.009517754276478014
84,0.009406558671143166
85,0.009363291308630345
86,0.009379433381349542
87,0.009456190973693547
88,0.009226930349372154
89,0.009175245195280674
90,0.0091509316982918
91,0.009156512616332187
92,0.009002537401609643
93,0.009373222737638064
94,0.00945004225210395
95,0.009148197746727356
96,0.009206118668581164
97,0.00918328276900358
98,0.009058531958523184
