epoch,train_loss
1,0.10335345884164174
2,0.08374835858742397
3,0.05610414599378904
4,0.04502474407354991
5,0.0458755207558473
6,0.043975869417190554
7,0.04066082199414571
8,0.03900382836659749
9,0.03867396871248881
10,0.03805865173538526
11,0.03710747127731641
12,0.03643171524008115
13,0.036098478039105736
14,0.03576186587413152
15,0.03525121917327245
16,0.03460062419374784
17,0.03408254777391752
18,0.03358154652019342
19,0.03228302185734113
20,0.03136931171019872
21,0.030622970312833786
22,0.029133464147647222
23,0.027880134433507918
24,0.02582370234032472
25,0.024337464347481727
26,0.02266587406396866
27,0.021191093598802883
28,0.01943100042641163
29,0.018365149969855943
30,0.017646383394797644
31,0.016552149256070455
32,0.01572863249729077
33,0.014689040953914325
34,0.01430878563473622
35,0.013455134195586046
36,0.01290930725634098
37,0.0123032579322656
38,0.01199658536662658
39,0.011574372996886571
40,0.011132965112725894
41,0.010928309646745522
42,0.010601766382654507
43,0.010308910024662813
44,0.0100207423667113
45,0.009662716264526049
46,0.009737821916739145
47,0.009412421733140946
48,0.009275520245234172
49,0.00924691674609979
50,0.00903647003074487
51,0.008958126306533814
52,0.008636948553224404
53,0.008731812400122484
54,0.008483465996881327
55,0.008256233943005403
56,0.00827020976692438
57,0.008041863615314166
58,0.00800520805021127
59,0.007882957495748997
60,0.007863923031836749
61,0.007561097604533037
62,0.007433248031884432
63,0.007492645885795355
64,0.0076237027533352375
65,0.007455388233065605
66,0.0075514304513732596
67,0.007221956731130679
68,0.007209269410620133
69,0.007049576019247373
70,0.006973838893075784
71,0.006678958758711815
72,0.006665253154933453
73,0.00687428363909324
74,0.006646658231814703
75,0.006548793483525515
76,0.006654689585169156
77,0.0064612952868143714
78,0.006213711549838384
79,0.0062978837514917054
80,0.006178548478831847
81,0.005997058562934398
82,0.006218743932743867
83,0.005799507002035777
84,0.005955760305126508
85,0.005880369637161494
86,0.0059798501556118325
87,0.005909586275617281
88,0.005881453398615122
89,0.0058479326652983825
90,0.005778208915144205
91,0.005569076165556908
92,0.005831149686127901
93,0.005628026109188795
94,0.0058395649554828805
95,0.005709726940840483
96,0.0054905776989956695
97,0.005537216501931349
98,0.005482988196114699
