epoch,train_loss
1,0.09245109935881386
2,0.06372663581595174
3,0.049910913960474756
4,0.04394060392544863
5,0.04139836408862486
6,0.03902755182743632
7,0.03544082801281846
8,0.031711749732494354
9,0.030098052914013886
10,0.029526449390140496
11,0.028728725685969764
12,0.027748418595869215
13,0.02651383841471493
14,0.025164494990532946
15,0.023802415340998924
16,0.022712804001052054
17,0.02155515765814994
18,0.020462861092227724
19,0.019370977823653133
20,0.018126430654539748
21,0.016874426346219763
22,0.01567853803138638
23,0.014713843466775239
24,0.013975514321994613
25,0.013529329635027988
26,0.013104331998827871
27,0.012745455423361259
28,0.012358466259470569
29,0.012064593052710166
30,0.011771733387255333
31,0.011568813545393273
32,0.0113722979060501
33,0.011200063214790373
34,0.011134695248599624
35,0.01096847572062217
36,0.01083928060678529
37,0.010668812796228649
38,0.010541339295570839
39,0.010425212635645564
40,0.010354085353163766
41,0.010225628625094331
42,0.010121958798121118
43,0.010025482497969423
44,0.009910464728417251
45,0.009862120276395703
46,0.00981185590507279
47,0.00971736795238346
48,0.009627607882792402
49,0.009530338165765637
50,0.009448476616695452
51,0.0093795995276089
52,0.009298713051412307
53,0.009267963224173711
54,0.009215657494332589
55,0.009165897112811955
56,0.00905734519233726
57,0.009012858348378273
58,0.008926747441116913
59,0.008873723036316639
60,0.008836982448196187
61,0.00883072297014471
62,0.008785946023576137
63,0.008740132539030252
64,0.00867460442033592
65,0.008646075320845478
66,0.008582207763418906
67,0.008527536408652163
68,0.008486135403665019
69,0.008431144959420106
70,0.008350945554428817
71,0.00828985172048421
72,0.008248159268372496
73,0.008266462817648207
74,0.008251104460145946
75,0.008232529152691924
76,0.008163989674597279
77,0.008079348097035022
78,0.008047013158774432
79,0.007944299137665771
80,0.007896639594694539
81,0.007900420878030045
82,0.007907409649429747
83,0.007909062825703006
84,0.007801186971086571
85,0.0077473029424327084
86,0.007709358090823385
87,0.007715795014245969
88,0.007719069850486769
89,0.0077098588472310926
90,0.007647812899919183
91,0.007614921295289562
92,0.007600750109539345
93,0.007520720205256637
94,0.00749068535829374
95,0.007522585045353907
96,0.0074807058477625605
97,0.00744891775981851
98,0.007455531899060862
