epoch,train_loss
1,0.080132040321599
2,0.05491841306649932
3,0.04545126452215771
4,0.04183360692790316
5,0.038780980061447645
6,0.03404486358849542
7,0.03109652975691664
8,0.030709372256414156
9,0.03018284580504689
10,0.029516480122310024
11,0.028910393208749663
12,0.027902379639119082
13,0.027076698928701036
14,0.025553003915124366
15,0.023865546504067647
16,0.022348061114920027
17,0.02070614291679107
18,0.01918927131373841
19,0.018375333548161996
20,0.017927607380736968
21,0.017114719358160665
22,0.016652441916570608
23,0.01646810302414698
24,0.01609091792277009
25,0.01566453670003731
26,0.015341459440484102
27,0.015076247887974374
28,0.014974513762482721
29,0.014850429407041342
30,0.014404200448389264
31,0.014429181053821375
32,0.014174159174610507
33,0.014027433916855155
34,0.013945328563195341
35,0.013930119196554899
36,0.013967261302425574
37,0.01392582444434925
38,0.013511477581387382
39,0.013488973686774305
40,0.013392770570305747
41,0.013539562187020454
42,0.013522543607860177
43,0.013240852142126792
44,0.01299087755759576
45,0.012953336808267789
46,0.012998021747311489
47,0.01279602371989598
48,0.013013090113851012
49,0.013267507256644405
50,0.012655090325178996
51,0.012887308327748261
52,0.012566472740263374
53,0.012581666147988111
54,0.01242252512092401
55,0.01216445106257957
56,0.012215144772004215
57,0.012115031619686242
58,0.012030388632821307
59,0.01225880268483955
60,0.012126640129983995
61,0.012161657848105148
62,0.01217591405684132
63,0.012162738545560927
64,0.011917791582188118
65,0.011866520604129389
66,0.011913641135121052
67,0.011833964295001491
68,0.011907036355687715
69,0.011796651379584583
70,0.01160085665678203
71,0.01154679879296863
72,0.011536233785987811
73,0.01210421170455263
74,0.011730173853783376
75,0.011735395337837832
76,0.011551835080947065
77,0.01150194171773373
78,0.01152525307079973
79,0.011324720054750917
80,0.011484402021745764
81,0.011489809590461263
82,0.011179885314154238
83,0.01124310222441904
84,0.011318687005876698
85,0.011430968368429526
86,0.011087763867560012
87,0.011226245549366761
88,0.011226921025343083
89,0.011232598358854281
90,0.011379390757310117
91,0.01120205765615002
92,0.011196306596793248
93,0.011167646690234399
94,0.011257878883989318
95,0.011292768663675106
96,0.011562472333985578
97,0.011114885129504632
98,0.011001911865508123
