epoch,train_loss
1,0.19487957929799316
2,0.1484601709547393
3,0.09642419970910483
4,0.0830348434114675
5,0.07374401595614372
6,0.07253080777559054
7,0.06879387404598775
8,0.06000044121654755
9,0.04153871823341475
10,0.05735290870753997
11,0.046432630458009355
12,0.05543665003475793
13,0.054281187474454214
14,0.05660214015376677
15,0.046412238218915575
16,0.04873758043512839
17,0.040352748997441124
18,0.03975377218165529
19,0.04673702700422445
20,0.030936790339717076
21,0.029046527629102998
22,0.03034324298074486
23,0.03126245656759914
24,0.03309848949039748
25,0.03143397390996234
26,0.024751374908133384
27,0.039328471569498195
28,0.029708810065180884
29,0.029834382013853536
30,0.03391811959103707
31,0.0274052437941689
32,0.029911589697686904
33,0.01593763661493949
34,0.029350157622077048
35,0.0271073744606671
36,0.02700488855464196
37,0.0266908653627295
38,0.019548661588187063
39,0.024895834112796215
40,0.018070998362376602
41,0.02182802882626516
42,0.026214537646518935
43,0.017220617025778758
44,0.021560560570124093
45,0.024646399730662686
46,0.015354330480577202
47,0.018511017485427748
48,0.019595939136289674
49,0.01589862628062384
50,0.020758646138764304
51,0.013798573626837599
52,0.012343369697758911
53,0.009747619407439451
54,0.012966721288757314
55,0.013617568602358255
56,0.01477821984695732
57,0.02404476427088637
58,0.01779715829622855
59,0.013449469632511838
60,0.01407824121970991
61,0.010723976230402605
62,0.013274246775502459
63,0.007959291543982444
64,0.009995869600102989
65,0.013143784853569958
66,0.012949014902798407
67,0.019530652449765335
68,0.0106114319978504
69,0.007115326274972443
70,0.013565687975342121
71,0.011403182538550927
72,0.010920757547431036
73,0.01125112606571355
74,0.02262575281869381
75,0.012440140572709774
76,0.013212539717008214
77,0.011185426487151635
78,0.012708892618570852
79,0.009847387346789378
80,0.012566333380314189
81,0.007059709399665167
82,0.009029282342403307
83,0.01292893992856555
84,0.007777814813163302
85,0.00884925943175587
86,0.011297268024004927
87,0.010317356436761148
88,0.011570102304493615
89,0.007928984683998134
90,0.014317117563081443
91,0.01320184876826173
92,0.011325350740428912
93,0.005818361570255472
94,0.00835994720339365
95,0.003974336823192212
96,0.003907018029259159
97,0.006056173473869989
98,0.003998770077345432
99,0.005598211780066576
100,0.009236869188623691
