epoch,train_loss
1,0.08713548691049824
2,0.08592233740217317
3,0.08496786956864644
4,0.08427429181046603
5,0.08370613022063805
6,0.08295603762797224
7,0.08161841338969827
8,0.07893475066355574
9,0.0743772992031361
10,0.06764138568707598
11,0.05872900947564986
12,0.05098805579591573
13,0.04736026982224085
14,0.04535717256670076
15,0.04346031023234856
16,0.04027537047499564
17,0.03662946153947008
18,0.0342018300197958
19,0.033249652482629795
20,0.03206104109805774
21,0.029990952401384104
22,0.02808821564767419
23,0.02727757400371195
24,0.026876190328985694
25,0.02614564436480282
26,0.025601728614874003
27,0.025571997300153824
28,0.025230823705593746
29,0.024837381077733468
30,0.024713070760291767
31,0.024310006828206342
32,0.02406552011465154
33,0.02372375418379055
34,0.023320842064856514
35,0.022941452973499532
36,0.022436824483357792
37,0.021901676961319234
38,0.021297636207162848
39,0.020604549036399137
40,0.019879776015271987
41,0.019164623117180375
42,0.018419188591159458
43,0.017733703041827777
44,0.017116017064185647
45,0.01650837840648686
46,0.01593066075044434
47,0.015421683922773453
48,0.014995566834279193
49,0.014614442537531136
50,0.014276801116340528
51,0.013964854642688259
52,0.013643910010473999
53,0.013324744302809723
54,0.013035199445922201
55,0.012703310153106363
56,0.012441328060396804
57,0.012119633062341349
58,0.011789002645064176
59,0.01148850575271176
60,0.01122660949311363
61,0.01100099577409465
62,0.010793532525015071
63,0.010589393590221076
64,0.010430545470397162
65,0.010293357490705765
66,0.010134012922947484
67,0.00994394989911376
68,0.009834508434301469
69,0.009660138748586178
70,0.00955561819539322
71,0.009462171832356996
72,0.009323241378415406
73,0.00922720182717331
74,0.009130003400207535
75,0.009044478919993087
76,0.008959251698257962
77,0.008880883576424142
78,0.00881334551708485
79,0.008741218679985865
80,0.00865863177289323
81,0.008598996288468682
82,0.008555058071889528
83,0.008480998876739324
84,0.008418458521487267
85,0.008381191769811681
86,0.00831417444851098
87,0.008278282639396384
88,0.008223751696144662
89,0.008171061288595684
90,0.00811168406067825
91,0.008058464692193804
92,0.008014266303460287
93,0.007982089888395332
94,0.007946432155473688
95,0.007926013487262455
96,0.00787090636199204
97,0.007819592918655494
98,0.007779249027977145
