epoch,train_loss
1,0.0753786514893822
2,0.05970709309629772
3,0.04022953151360802
4,0.03324943673999413
5,0.03195358509926692
6,0.031123490952279256
7,0.02979583227764005
8,0.027630403676758643
9,0.025359206549499348
10,0.022422991443587385
11,0.01952179525533448
12,0.01766632220019465
13,0.01629187751399434
14,0.015310270036368267
15,0.014605851009812045
16,0.01412449803851221
17,0.01360367558248665
18,0.013030498468357583
19,0.012609293164442415
20,0.012294696916056716
21,0.012096973919998045
22,0.01185740328191415
23,0.011664934508178544
24,0.011512599375260913
25,0.01137764801149783
26,0.011261568718954272
27,0.011163223771297413
28,0.01102275269187015
29,0.010957619254679784
30,0.010843818203910538
31,0.010711276921565118
32,0.010631268876402275
33,0.010502634139164635
34,0.010447378628279852
35,0.010353142619132996
36,0.010262063848583594
37,0.010180379811512387
38,0.0101118563261369
39,0.010043259962745335
40,0.009954856849558975
41,0.009950982644830061
42,0.009964533807790797
43,0.009865708971477073
44,0.009804271961683812
45,0.009739204855716747
46,0.009657072991780613
47,0.009560698246502358
48,0.009520607205188793
49,0.009473725445568562
50,0.0094247080191322
51,0.00936452876938426
52,0.009305550488440886
53,0.009289374004887498
54,0.00925402013827925
55,0.009222927338079267
56,0.009157505535885044
57,0.009148776241294716
58,0.009185555250100468
59,0.009113331500278868
60,0.00908054189513559
61,0.009080104374367258
62,0.009038039622423442
63,0.008992984129682831
64,0.008995950701444046
65,0.008944167135202366
66,0.008867375291883946
67,0.008854380896233994
68,0.008815498253249603
69,0.008813712107746497
70,0.008786698042050652
71,0.00873506667011458
72,0.00869606572162846
73,0.008776723826709002
74,0.008875455339641675
75,0.00874947889343552
76,0.008698418582587138
77,0.008651544568331346
78,0.008591350962448379
79,0.008556667734747348
80,0.008518428335209256
81,0.008566812791902086
82,0.008517080229585585
83,0.008493206118759901
84,0.008468905790992406
85,0.008436686759409697
86,0.008487539043569046
87,0.008450360897442569
88,0.008440973731162755
89,0.00838547131775514
90,0.00837995174381396
91,0.008327775259056817
92,0.008334087060521479
93,0.008315673815491406
94,0.008408154798266681
95,0.008310844315134961
96,0.00833626615288465
97,0.008332310438804004
98,0.008296243378325649
99,0.00829582757923914
