epoch,train_loss
1,0.17034535133838655
2,0.12709699833393098
3,0.11066443675756454
4,0.1018279225230217
5,0.08674134224653245
6,0.07796302896738053
7,0.070940499573946
8,0.06734669411182403
9,0.0686201645731926
10,0.06456462737917901
11,0.06321634995937347
12,0.06036939561367035
13,0.05601672857999802
14,0.043995892524719235
15,0.04360292595624924
16,0.04583441436290741
17,0.04456621626019478
18,0.050255371451377866
19,0.040821256071329116
20,0.055283863723278044
21,0.046859791576862334
22,0.04437180984020233
23,0.04620696020498872
24,0.04562297503650188
25,0.03602423875778914
26,0.04434305618703365
27,0.04244136783480644
28,0.041423855677247046
29,0.03641856503486633
30,0.03355259510874748
31,0.03313288826495409
32,0.03464974018931389
33,0.02689536814391613
34,0.03518998995423317
35,0.04385162283480167
36,0.03809463530778885
37,0.024869199708104132
38,0.027446962624788285
39,0.03383938056975603
40,0.03187552669644356
41,0.03005986236035824
42,0.03469133432209492
43,0.02724327901005745
44,0.0279827900538221
45,0.036228045642375944
46,0.029144421488046645
47,0.03092442259192467
48,0.027273747235536574
49,0.03050605833530426
50,0.02655783958733082
51,0.021454581379890442
52,0.026963181644678116
53,0.022935205906629563
54,0.031923181354999546
55,0.02316713559627533
56,0.030027593389153482
57,0.03125434422492981
58,0.020879958391189574
59,0.025149365417659282
60,0.015606944233179092
61,0.026561091125011444
62,0.026649410378187896
63,0.019329484403133392
64,0.023334732530638575
65,0.016590982452034952
66,0.02215574986860156
67,0.02147185944020748
68,0.020443230144679546
69,0.01882949823513627
70,0.018955949544906616
71,0.02888442798703909
72,0.022593199469149113
73,0.018426720142364503
74,0.013622363932430744
75,0.016329964831471443
76,0.016587457843124865
77,0.01775342060625553
78,0.01874993646144867
79,0.025304837942123414
80,0.021677600018680097
81,0.01853374386578798
82,0.016006812006235122
83,0.02587323135137558
84,0.022630388560704887
85,0.016197752855718135
86,0.0185535147767514
87,0.017624709330499172
88,0.016655793994665147
89,0.014674231767654419
90,0.01880609667301178
91,0.018906787276268006
92,0.020806960850954057
93,0.014853516325354576
94,0.016580384910223074
95,0.024361804872751237
96,0.011739137098193169
97,0.01905747404694557
98,0.01501111274957657
99,0.0122774650529027
100,0.01610759073868394
