epoch,train_loss
1,0.19552226651962795
2,0.15676765168501325
3,0.08814085718275101
4,0.07441961158775101
5,0.06547754593501406
6,0.05778843055661388
7,0.04979158619793322
8,0.042673743173438985
9,0.04677737160449842
10,0.03845080027238725
11,0.037027119728159315
12,0.023768513332590585
13,0.04121456037662903
14,0.046149016165536294
15,0.050209261215299616
16,0.02867019751183586
17,0.0280165991671486
18,0.029586553676233477
19,0.027155255154801466
20,0.028741782156560702
21,0.021509332017916622
22,0.023498129176576274
23,0.030376891392608976
24,0.03682085859381463
25,0.031462770735347236
26,0.02354157742718363
27,0.016006090506377628
28,0.019010691451981213
29,0.020807676248190816
30,0.017710537621469208
31,0.015637116080801677
32,0.019999388574568695
33,0.019407533663363497
34,0.009133194488557901
35,0.016849446395211968
36,0.021561275834741055
37,0.02722140498582489
38,0.01393404439445739
39,0.014733809332193976
40,0.014861682229790805
41,0.018012786946020834
42,0.016647155866150027
43,0.02075650967842291
44,0.011089292726897668
45,0.008320420416015568
46,0.016149328062028595
47,0.012773526386042271
48,0.01872026715325012
49,0.024607227607206864
50,0.012687538527260142
51,0.006895256044019845
52,0.012631177749566878
53,0.01403285862657321
54,0.01107248581802221
55,0.010763514879321263
56,0.01194403166613303
57,0.007263836946040802
58,0.012395862130750966
59,0.007694538959786911
60,0.009676736905226694
61,0.013369954650395501
62,0.01884871623773877
63,0.016884942823820862
64,0.013236146030265109
65,0.01508793817735572
66,0.007687090681840155
67,0.00808654179586195
68,0.019169438804805115
69,0.012163032843030927
70,0.005609537862220743
71,0.0131219485081917
72,0.00605481148751314
73,0.012539728921799621
74,0.006297673650352751
75,0.011239506986720832
76,0.021849008466914992
77,0.01822568620388337
78,0.014607007181757456
79,0.007691563571451781
80,0.005543725467582051
81,0.012589582419099887
82,0.011690797566464453
83,0.009512195658687881
84,0.009945135963849785
85,0.00658510180482687
86,0.008719839915099552
87,0.011408768984240278
88,0.008995436275629301
89,0.006749013177126892
90,0.008069305503704025
91,0.009631832776791301
92,0.006639986245100163
93,0.010842803916983697
94,0.004915713689215584
95,0.007208783682384439
96,0.009994954855974056
97,0.004912084127589034
98,0.005167245123401982
99,0.010365135577756182
100,0.011337286759342372
