epoch,train_loss
1,0.1794872941852313
2,0.1281937619137485
3,0.10420426342919556
4,0.07673555590778763
5,0.08665068234093705
6,0.05791201779063333
7,0.07127431714743898
8,0.059928724030305074
9,0.0643242510874369
10,0.066615869427285
11,0.06280383994879081
12,0.07373573644119397
13,0.05380261390965584
14,0.051392280436747255
15,0.06095827479808651
16,0.04941891857057984
17,0.06296796896304303
18,0.060546992727887564
19,0.04881975127721739
20,0.0471802033614694
21,0.040976313411187355
22,0.05247121042849725
23,0.05035402461319988
24,0.04729666009719609
25,0.04183621959466683
26,0.061116046441054485
27,0.048339053073473144
28,0.03232713625357862
29,0.03138529912334437
30,0.03433979925704978
31,0.03575184553513053
32,0.04036114950887641
33,0.02557197092264368
34,0.04404132377508788
35,0.034975323194300224
36,0.03356847946929653
37,0.03027211369303932
38,0.037354725342222124
39,0.0251102880166288
40,0.024285900488234403
41,0.03216533223439378
42,0.02850248017593434
43,0.030634910932998038
44,0.02207985502934595
45,0.03167465793197615
46,0.027619413900793643
47,0.027602704819182904
48,0.04237434069751299
49,0.03682300489809778
50,0.030550688723025965
51,0.023678309649054766
52,0.023966972743384322
53,0.02158701515685745
54,0.024442298631919056
55,0.024569562914078694
56,0.018702085268798106
57,0.021822421838752708
58,0.022080952465011364
59,0.017302217604646907
60,0.030698852684370607
61,0.024008141253252475
62,0.025324587410653545
63,0.020544209751730772
64,0.0171319962756937
65,0.02561972172636735
66,0.027966888147618687
67,0.018820125631591827
68,0.017305814906170492
69,0.019058067460506284
70,0.016030174985048714
71,0.01964709740023167
72,0.021061416170750445
73,0.016462564642666377
74,0.0160192336603912
75,0.013811271180186355
76,0.013343364008489931
77,0.015847632508964565
78,0.02866126681890404
79,0.015100308791979364
80,0.010385117161343669
81,0.01744605532210124
82,0.011290156974168549
83,0.01257410411292698
84,0.027629287009350738
85,0.018542151004947417
86,0.014341890741117864
87,0.02467751306922812
88,0.021730448789241023
89,0.018175143944589717
90,0.02914958514752444
91,0.024822560972289034
92,0.014361993883524025
93,0.014886542732625851
94,0.015367590653443198
95,0.01317735874687719
96,0.015205058568750906
97,0.015305061917207395
98,0.012133175692363092
99,0.011828016440727208
100,0.014432761398803073
