epoch,train_loss
1,0.18946629719527205
2,0.14601945754895257
3,0.09897155870482853
4,0.06970732582439564
5,0.0843571182040923
6,0.0726540178970892
7,0.060963365186449035
8,0.05184535337222734
9,0.04585076087540752
10,0.046253745782509494
11,0.049972567683343336
12,0.05939027072915694
13,0.04313304725663072
14,0.043626745581818546
15,0.04890034525053294
16,0.04197997800478789
17,0.04237230445506872
18,0.046727184877039155
19,0.03224624054344712
20,0.030040868246550535
21,0.03755529871108639
22,0.027256115315739557
23,0.03434948996607801
24,0.03575766943035785
25,0.031573174132028196
26,0.02370400241668968
27,0.02831456170588061
28,0.032427615722659314
29,0.04132784127446425
30,0.029304133386761428
31,0.03850727784671967
32,0.03203344163020708
33,0.03211117450782724
34,0.02333694792852716
35,0.031543787904203514
36,0.021749016987549146
37,0.021333655665877166
38,0.02848002496639632
39,0.026150728021883122
40,0.02503042073974272
41,0.020053390533306976
42,0.021758179572617508
43,0.024935771708176065
44,0.028027115371737066
45,0.02259754246681737
46,0.025204043925239724
47,0.02464681259473229
48,0.015195457306705486
49,0.018401264150138836
50,0.018560134036125095
51,0.017234898696375046
52,0.024014735911820097
53,0.02098395405606729
54,0.018736054917192536
55,0.018440965299533495
56,0.015028480212788107
57,0.016093170408075647
58,0.020480793493521367
59,0.018149224328553946
60,0.0210555774695764
61,0.015194158853627621
62,0.01844401581518328
63,0.012546123283948163
64,0.014071247615279493
65,0.010358058467171966
66,0.013836799806337265
67,0.011413559567638436
68,0.016350898511372388
69,0.010226719057444975
70,0.019102656764616154
71,0.01440834952967535
72,0.008047057639124692
73,0.011611796843660606
74,0.005277955849951438
75,0.008159178533738065
76,0.008733971613396401
77,0.012743859135596699
78,0.016049774225885077
79,0.0164487388799524
80,0.011491103954253856
81,0.008749991781123198
82,0.011091275751542815
83,0.006286699582382414
84,0.01079751085789449
85,0.00931990213716145
86,0.01610246713503812
87,0.011603294449507999
88,0.010120199040967936
89,0.010130401143738312
90,0.00321954999334655
91,0.011232299526548462
92,0.013783332715080482
93,0.00995839284196716
94,0.011964828250600306
95,0.012988357874153068
96,0.007140990430519129
97,0.01164709205269047
98,0.009611639793111772
99,0.005578444989164543
100,0.012795909999651158
