epoch,train_loss
1,0.1933403237734312
2,0.18832499303935488
3,0.17743470602565342
4,0.16013989606757223
5,0.1294511920875973
6,0.14401045478420493
7,0.13668069979290903
8,0.1123561030368746
9,0.11091543798461373
10,0.10052699641681012
11,0.10456317939140179
12,0.07893843640699799
13,0.0728329011687526
14,0.08058640480409433
15,0.08434596915303925
16,0.06915824851136149
17,0.07134633331939026
18,0.06845724886214291
19,0.06005773711719631
20,0.0831376173430019
21,0.05634593696873865
22,0.07161398471137624
23,0.05585063575410548
24,0.06388021067336754
25,0.06713704235943747
26,0.07381295270206016
27,0.06478179034627514
28,0.040628808424060726
29,0.060487633410059374
30,0.05641376328321151
31,0.06728209518356087
32,0.06130673395998684
33,0.04347297903380276
34,0.06366734356148007
35,0.06404744242720398
36,0.04620372248744523
37,0.061802515737068506
38,0.06310638067898927
39,0.0573080988301907
40,0.029809566559614958
41,0.039259024424317446
42,0.07350303747771698
43,0.03998745803111865
44,0.043576455042685994
45,0.03806999550534435
46,0.06893636350646432
47,0.058911244810363396
48,0.04617678771876259
49,0.04881218535664641
50,0.05286414838499493
51,0.04958026773399777
52,0.05998434365531544
53,0.06567852134689872
54,0.06313457848205242
55,0.04768323383788452
56,0.030355369557201126
57,0.05158715364005831
58,0.06732044178118676
59,0.05168472579967828
60,0.052001088581703325
61,0.053782451116008524
62,0.042964186772336196
63,0.04343863411082162
64,0.0226077491670479
65,0.04418953462147418
66,0.055612335418477474
67,0.052492766445617615
68,0.045635193678331964
69,0.08178177843859166
70,0.04660018547265618
71,0.042593076089282096
72,0.056767807008675585
73,0.0423329347445641
74,0.042960367958854745
75,0.035458310519184855
76,0.061215066615446116
77,0.0459223992800639
78,0.042396124406361285
79,0.0441802906125416
80,0.03176475366876449
81,0.04062764893895314
82,0.04520371777039987
83,0.031724610216455694
84,0.04970774144210197
85,0.02838993008122032
86,0.032636492133692456
87,0.025521221030273555
88,0.046815142771344125
89,0.01850264507955239
90,0.029244336908982125
91,0.028648084696428277
92,0.04500038015805645
93,0.0352076500148317
94,0.019252820998246288
95,0.025622032582759857
96,0.020522406071792416
97,0.028014416990364777
98,0.021213401223958275
99,0.011672078459351152
100,0.0429724906053808
