epoch,train_loss
1,0.20726681065660627
2,0.2195327039610302
3,0.2382161297742475
4,0.24164328915551464
5,0.20764322246715522
6,0.20764324372741066
7,0.2110402093065266
8,0.19999998346002745
9,0.20467086057247882
10,0.20594472749724257
11,0.20127385038479118
12,0.2118894897575338
13,0.21104022860527039
14,0.20594474875749802
15,0.20934173464775085
16,0.21061560166742646
17,0.20552011666277664
18,0.21061562182037694
19,0.20382160144500167
20,0.20849247855745304
21,0.2118894513815072
22,0.20254773755741726
23,0.20891710470436484
24,0.20339699769728756
25,0.20424621227946757
26,0.20809804614941785
27,0.20382160549457412
28,0.2089171045778157
29,0.2118894846955682
30,0.20721861062029617
31,0.20552007844493647
32,0.20891710641277825
33,0.20000015050489178
34,0.20000000370788978
35,0.20000000370788978
36,0.20000000370788978
37,0.20000000370788978
38,0.20000000370788978
39,0.20000000370788978
40,0.20000000370788978
41,0.20000000370788978
42,0.20000000370788978
43,0.20000000370788978
44,0.20000000370788978
45,0.20000000370788978
46,0.20000000370788978
47,0.20000000370788978
48,0.20000000370788978
49,0.20000000370788978
50,0.20000000370788978
51,0.20000000370788978
52,0.20000000370788978
53,0.20000000370788978
54,0.20000000370788978
55,0.20000000370788978
56,0.20000000370788978
57,0.20000000370788978
58,0.20000000370788978
59,0.20000000370788978
60,0.20000000370788978
61,0.20000000370788978
62,0.20000000370788978
63,0.20000000370788978
64,0.20000000370788978
65,0.20000000370788978
66,0.20000000370788978
67,0.20000000370788978
68,0.20000000370788978
69,0.20000000370788978
70,0.20000000370788978
71,0.20000000370788978
72,0.20000000370788978
73,0.20000000370788978
74,0.20000000370788978
75,0.20000000370788978
76,0.20000000370788978
77,0.20000000370788978
78,0.20000000370788978
79,0.20000000370788978
80,0.20000000370788978
81,0.20000000370788978
82,0.20000000370788978
83,0.20000000370788978
84,0.20000000370788978
85,0.20000000370788978
86,0.20000000370788978
87,0.20000000370788978
88,0.20000000370788978
89,0.20000000370788978
90,0.20000000370788978
91,0.20000000370788978
92,0.20000000370788978
93,0.20000000370788978
94,0.20000000370788978
95,0.20000000370788978
96,0.20000000370788978
97,0.20000000370788978
98,0.20000000370788978
99,0.20000000370788978
100,0.20000000370788978
