epoch,train_loss
1,0.0857095047673349
2,0.08381458609157307
3,0.07518436800838782
4,0.05278813868223229
5,0.04512046771064685
6,0.03829735567330555
7,0.034736878568832535
8,0.03209618095411364
9,0.03071419083989856
10,0.02877291754647425
11,0.02660541421478721
12,0.024497781664670905
13,0.022541460535645232
14,0.020864700364648915
15,0.01905570407407932
16,0.017277518129114638
17,0.015399215531371328
18,0.013946410134086689
19,0.012986086392004019
20,0.012352097196199965
21,0.011969066335722773
22,0.011702875203340296
23,0.01143205628756062
24,0.011199167346277308
25,0.01098064412689133
26,0.01082189625520615
27,0.010648987781960367
28,0.010467481174587318
29,0.01037233351332367
30,0.01025300098863883
31,0.010106962791104226
32,0.00999888255124449
33,0.009887166408280152
34,0.00978872558446067
35,0.009676077369513533
36,0.00960869398640346
37,0.009527944417911603
38,0.009501411298768409
39,0.00944003772639102
40,0.009408936946555941
41,0.009332244679917069
42,0.009259024569705414
43,0.009242334191523286
44,0.009158090719925497
45,0.00909557972783559
46,0.009068114312282603
47,0.00901110711924716
48,0.00894712310110371
49,0.008886688833783386
50,0.008835465034307821
51,0.008799267171500468
52,0.008724413035069682
53,0.008726505226516926
54,0.00862578544449338
55,0.008592238718932475
56,0.008550527184260436
57,0.008512159224180405
58,0.008475714027011597
59,0.008515056719975803
60,0.008460795131142226
61,0.008400012238738137
62,0.008311103904845228
63,0.008270333807780991
64,0.0081956728140086
65,0.008132860968146482
66,0.00814501986287202
67,0.008091191794810274
68,0.00810716448909348
69,0.008083881701554337
70,0.007969715940961792
71,0.007938884257985527
72,0.007920030023973838
73,0.007902069398915818
74,0.007810774676485932
75,0.0077603686850067155
76,0.007715658411272898
77,0.007685780250358607
78,0.0076771648501831
79,0.007651237909328153
80,0.007589144239720202
81,0.007554331093417548
82,0.007503565851670162
83,0.007486199126667847
84,0.007484370876190642
85,0.007441547214826707
86,0.00742914979474623
87,0.007422975629307093
88,0.007379186215104571
89,0.007341831659546197
90,0.0073221422585553935
91,0.007273006183737909
92,0.007262117330245911
93,0.007240361143536312
94,0.007260642769784052
95,0.007192050781093079
96,0.007189192100291609
97,0.007144152166049002
98,0.007138110387817247
