epoch,train_loss
1,0.08836550207114686
2,0.08385349649424646
3,0.06941538289481518
4,0.051755391864799986
5,0.04868078041894763
6,0.04510548425947919
7,0.04056340507140346
8,0.04031292933459375
9,0.038824251834668366
10,0.037690204732558304
11,0.03607958189997019
12,0.03478191632266138
13,0.03350896351769859
14,0.03245428365235235
15,0.031400025621348734
16,0.02936974266434417
17,0.027235515926982843
18,0.025029517454551717
19,0.02325405132975064
20,0.021744572027933364
21,0.02027067151285854
22,0.018662196894486744
23,0.01710318671722038
24,0.01577089116999916
25,0.014651604325455777
26,0.013825900067447447
27,0.01292896732760995
28,0.012270966325612628
29,0.011742689500690675
30,0.011361646739875568
31,0.011036027862014724
32,0.01075400419387163
33,0.010616646769146124
34,0.010339629799858028
35,0.010080598477347224
36,0.009939334574429429
37,0.009652682762666075
38,0.009466138924015504
39,0.009282591086173174
40,0.009002543346700715
41,0.008792631565501877
42,0.008640538645433444
43,0.008477524397712127
44,0.008345325824384596
45,0.008219822483392907
46,0.008066623325587488
47,0.007935093898399203
48,0.007887563850803702
49,0.007829626209522579
50,0.007699278329371237
51,0.0075783087305870715
52,0.007397050010588239
53,0.007275278287410152
54,0.007148845176048139
55,0.00711823126995096
56,0.006982049009963578
57,0.006928654150197319
58,0.006840770717198942
59,0.006802631322951878
60,0.006840740376170359
61,0.006747955684641413
62,0.006673665361150223
63,0.006596443270716597
64,0.006422443881484808
65,0.006462005697482941
66,0.00633294378206426
67,0.006224416205476897
68,0.006163519350629227
69,0.006133452560022182
70,0.006024281530841893
71,0.006053839755408904
72,0.005962989667393998
73,0.005884134922834004
74,0.005850665316935263
75,0.005799976241427893
76,0.005719769627367165
77,0.005623024148756967
78,0.005625284742563963
79,0.00557628281268419
80,0.005529517152657111
81,0.005466122709799046
82,0.0054284110391402945
83,0.005368685687654743
84,0.005298588927104777
85,0.005231386826684077
86,0.0052062627841152394
87,0.0052147674666461995
88,0.0051535084551455924
89,0.005133779267506564
90,0.005088489082660161
91,0.005070401255187451
92,0.005043347110497016
93,0.005070337678725813
94,0.005100194081737131
95,0.005052584141273709
96,0.005082643627389974
97,0.005061513890384459
98,0.0050782319980070875
