epoch,train_loss
1,0.19594293993872566
2,0.18916832340193224
3,0.17936646240251558
4,0.16500891986730937
5,0.17100163515623626
6,0.15439888412082517
7,0.14074242940625628
8,0.09800260399912929
9,0.09685899122609748
10,0.10931787915057964
11,0.08393132988665555
12,0.0928396759135229
13,0.09101662247836052
14,0.09387312816070006
15,0.08160881100742666
16,0.07412682829407959
17,0.08785171048329757
18,0.09471190552990716
19,0.07411505862533509
20,0.0858536778806566
21,0.09208639650731473
22,0.10167384248327564
23,0.08393047219729638
24,0.07002696300949063
25,0.06699582028227884
26,0.0693925448634603
27,0.08158146945742874
28,0.07462556123196541
29,0.07444671856927441
30,0.06357873419115136
31,0.049539933065036394
32,0.06251997477165214
33,0.07429082946734386
34,0.07512970090852128
35,0.060496879288473644
36,0.06574069218592601
37,0.058235157012670964
38,0.05323963313623591
39,0.057950979971268156
40,0.060516114170486864
41,0.04717686577691688
42,0.05283118039369583
43,0.05592891147679037
44,0.03251363521626404
45,0.04803470965172794
46,0.043136769888905795
47,0.05440243561794092
48,0.04940802583823333
49,0.027416583737945772
50,0.05628849569338936
51,0.04398602327784976
52,0.05235870202650895
53,0.05122850271495613
54,0.04288149713161024
55,0.042093211508079154
56,0.03228360367519362
57,0.03667792046929265
58,0.04508927113770902
59,0.04946029733295913
60,0.04572671954729804
61,0.030314991695319746
62,0.037106389733585154
63,0.04436083530654778
64,0.03189788416430757
65,0.03442139415120756
66,0.05749930407818373
67,0.047700832421715196
68,0.040643759759831
69,0.04611645263057571
70,0.04266362242937625
71,0.04170280367740103
72,0.03189542285493902
73,0.02468365726170239
74,0.03828895284987248
75,0.031147640903253813
76,0.03307938896253839
77,0.023846862653085776
78,0.03792269439814058
79,0.03950860758253315
80,0.03196037627823718
81,0.04252696134619885
82,0.046360071580689236
83,0.037741086269552644
84,0.035927863707682035
85,0.034444873489707976
86,0.028456899496886106
87,0.02459260603194838
88,0.027564412536653312
89,0.04087887143900803
90,0.0400906885797913
91,0.028117649592794815
92,0.03185312342536342
93,0.03175715529905246
94,0.026700344138048792
95,0.0304640064515207
96,0.03362564843248676
97,0.05024710552649455
98,0.06196378963487642
99,0.05550914170505764
100,0.0249600381934428
