epoch,train_loss
1,0.07512610773081294
2,0.05982329204842735
3,0.044544473618843665
4,0.0406000646390534
5,0.036223901789789355
6,0.032111193487015306
7,0.02822401687584961
8,0.0268871134490842
9,0.026527818369348186
10,0.026005397891990082
11,0.025406075497837764
12,0.024734318446234565
13,0.023958665105840063
14,0.02284862639346563
15,0.021525935462314235
16,0.020277783515819506
17,0.01945203062937115
18,0.018609832659281646
19,0.017688088144686268
20,0.016716536149875193
21,0.015798377617167375
22,0.01507157647402408
23,0.014590988330768816
24,0.014126910458603674
25,0.013646761537850232
26,0.013326887498011931
27,0.012918610792843106
28,0.012664455581795086
29,0.012519216185471572
30,0.012305360110399644
31,0.012090212416632445
32,0.011972745156977788
33,0.011870536476004221
34,0.011706294484190211
35,0.011552747364666507
36,0.011393362297047925
37,0.01124255766594377
38,0.011103626376546447
39,0.010964820223036876
40,0.010904914825210558
41,0.010817525141228494
42,0.010694629643574234
43,0.010563395719862345
44,0.010399234781334223
45,0.010269402931688081
46,0.010157776591124285
47,0.010040092441066073
48,0.009971462272251276
49,0.009955922675321582
50,0.009839278945991816
51,0.009773625048087813
52,0.00971398983643321
53,0.009680825221472863
54,0.009599966404974953
55,0.009502832500710467
56,0.009439329216487644
57,0.00937002705353679
58,0.009263643784545998
59,0.009191712369685658
60,0.009187535570098021
61,0.009160857919613848
62,0.009203567261969255
63,0.009091870015174069
64,0.009001188005831287
65,0.008937054490747531
66,0.008888721208218948
67,0.008921127022338965
68,0.008849109035529218
69,0.00882828329784729
70,0.008770563067565608
71,0.008763644495368332
72,0.008799018969466863
73,0.008717632377853736
74,0.008674999403949448
75,0.008637631260700133
76,0.008606661993692073
77,0.00857817687443137
78,0.008583208194551554
79,0.008554678651460602
80,0.008513131273843696
81,0.008626682624816074
82,0.008632232251605301
83,0.008585877336828505
84,0.008445504016291669
85,0.008372803665081825
86,0.008341466923328962
87,0.008333250287581574
88,0.008414105699492552
89,0.008610047679651046
90,0.008360380355586854
91,0.008259994678260866
92,0.0082103509774057
93,0.00828199438268406
94,0.008243308325629096
95,0.008167640326580562
96,0.008165638299900064
97,0.008122086386419525
98,0.00806405638234264
99,0.008048473403227232
