epoch,train_loss
1,0.08759800230081265
2,0.07542293666155783
3,0.0502598283300688
4,0.045814834813495256
5,0.04242088992025826
6,0.038847375407323734
7,0.0360170735844544
8,0.03270454980678611
9,0.03180154776098309
10,0.031348901156049505
11,0.03113022011878726
12,0.030466278151168927
13,0.029803350661973378
14,0.028754682675167755
15,0.02766460813172571
16,0.026124700809736827
17,0.02470629184946909
18,0.022635880640738612
19,0.020627213629719976
20,0.019536518111088117
21,0.018454145717915597
22,0.017514723961006153
23,0.016948174578802926
24,0.016093972804290906
25,0.015108080367956843
26,0.014708948012564208
27,0.014328749029600359
28,0.013545061596720429
29,0.013301528151054958
30,0.013303403638221405
31,0.013573081549871099
32,0.013055368060512202
33,0.013063282519578934
34,0.012796992845423929
35,0.012513685230534156
36,0.012719556984010633
37,0.012304600215629562
38,0.012248180741137201
39,0.012201160945735135
40,0.012185088360866347
41,0.011936212689257585
42,0.01208366977849177
43,0.011818620437694775
44,0.011721997421521408
45,0.01173920796999892
46,0.01166348020535904
47,0.011674536254952897
48,0.011505055007944395
49,0.011385175686043043
50,0.011235618904478602
51,0.011268941736728936
52,0.011228765678274763
53,0.011619610945274542
54,0.011376470274158886
55,0.011377929417150361
56,0.011179918449904238
57,0.011366240616764996
58,0.011061792196398908
59,0.011084979825786183
60,0.011046942204728231
61,0.011538580999515213
62,0.011307853472593067
63,0.011271334470219009
64,0.01075518674493491
65,0.01056046249283539
66,0.010551959265965027
67,0.010446035166035641
68,0.010593865955105196
69,0.01037507832132198
70,0.010741311840835837
71,0.010357165862652626
72,0.010241653728247672
73,0.010205725533376028
74,0.01017161602829839
75,0.010397851432335901
76,0.010168219539899747
77,0.010079897062054703
78,0.010242026348362913
79,0.010069574673588459
80,0.01056913996708917
81,0.010011406134363713
82,0.009808025069043531
83,0.00992022516963246
84,0.009886102370180927
85,0.009980509743340069
86,0.009932773169334773
87,0.009676988580479072
88,0.009721542956246125
89,0.009886046466264096
90,0.00977582131604572
91,0.00954599275284416
92,0.009537868040030473
93,0.009483734737303885
94,0.00946672297195419
95,0.009503037187751832
96,0.009746367472049954
97,0.009532780865473406
98,0.009297312527976848
