epoch,train_loss
1,0.19290107150872549
2,0.15685211271047592
3,0.14053652683893839
4,0.13815740565458934
5,0.15210385441780092
6,0.13062368233998617
7,0.10555981914202373
8,0.11562077224254608
9,0.12169803619384766
10,0.11121661186218262
11,0.09490216434001923
12,0.10176980386177699
13,0.09367717504501342
14,0.08645507584015528
15,0.08232574850320816
16,0.0882670624057452
17,0.0635365508000056
18,0.07728132794300716
19,0.09309034208456675
20,0.06574830864866575
21,0.080026229818662
22,0.06198338915904363
23,0.07397853553295136
24,0.05770935560266177
25,0.06233052079876264
26,0.08018590172131856
27,0.06956308235724767
28,0.06724439918994904
29,0.049106619755427044
30,0.06408594677845637
31,0.07737977276245753
32,0.04706578388810158
33,0.06016430497169495
34,0.06750857000549634
35,0.061310443331797915
36,0.06500622048974038
37,0.06466579799850782
38,0.057430341616272924
39,0.06446764340003332
40,0.0688747229675452
41,0.05051098997394244
42,0.0575590835014979
43,0.05190505747993787
44,0.07867487629254659
45,0.03805894116560618
46,0.03046286145846049
47,0.05635254303614298
48,0.06164647127191226
49,0.05404145091772079
50,0.0455483074982961
51,0.03594816530744235
52,0.04646911124388377
53,0.0353072855869929
54,0.026946388917664685
55,0.018473417262236277
56,0.03133107108374437
57,0.0266155606508255
58,0.03909734968096018
59,0.023340219259262086
60,0.024657630920410158
61,0.030494720041751862
62,0.02241643488407135
63,0.0281379769432048
64,0.02440416452785333
65,0.03445461899042129
66,0.03576599434018135
67,0.037519509841998415
68,0.014065078124403954
69,0.028023707966009778
70,0.02326424479484558
71,0.026020715236663817
72,0.022996117466439803
73,0.02648447108765443
74,0.02302263081073761
75,0.01988816315929095
76,0.03141750420133273
77,0.026024876261750856
78,0.02884902829925219
79,0.021984653199712434
80,0.014139965089658896
81,0.011154982472459475
82,0.008584722280502319
83,0.025658530468742054
84,0.02575431245068709
85,0.013775843046605587
86,0.014031563239792983
87,0.01376712203025818
88,0.024964921474456787
89,0.02206537388265133
90,0.031452052394549054
91,0.04200644870599111
92,0.03443509558836619
93,0.02604119673371315
94,0.018765661915143332
95,0.03446414411067963
96,0.020766440331935882
97,0.01588583687941233
98,0.0196314770852526
99,0.022801939149697623
100,0.021707722942034404
