epoch,train_loss
1,0.1839251257284828
2,0.12435872653256291
3,0.09734619748333226
4,0.07980023064691087
5,0.08706466677396194
6,0.06760695457458496
7,0.06802830963678982
8,0.0504417589760345
9,0.05510128411261932
10,0.06319875217002371
11,0.04933871865920399
12,0.06137916160018548
13,0.05681281391693198
14,0.04252067055391229
15,0.05452509365651918
16,0.04851084726012271
17,0.04415640347677728
18,0.04308513897916545
19,0.04627266067525615
20,0.0409017866720324
21,0.045401042362918025
22,0.03833637672921886
23,0.03210549316652443
24,0.0405860407780046
25,0.03331283532406973
26,0.029754331082753514
27,0.03796210969919744
28,0.036502638196815616
29,0.03307523536293403
30,0.03759978215007678
31,0.035411101599102435
32,0.031005367581611095
33,0.03289506916766581
34,0.03672136304333158
35,0.025194766787083253
36,0.032590707172842126
37,0.030483877827291905
38,0.02641154138290364
39,0.02510871323554412
40,0.029175630600556085
41,0.03172203558942546
42,0.03303625728125158
43,0.03314676044103892
44,0.031075064588500106
45,0.029966166038875995
46,0.026230911761522292
47,0.03351951992827589
48,0.03154085150555424
49,0.024078874348298362
50,0.0314459056828333
51,0.02506783179614855
52,0.030684232251799625
53,0.02645112232345602
54,0.020823017070474834
55,0.02305032432727192
56,0.01927675565947657
57,0.02087726939064653
58,0.02139644811010879
59,0.025090113170444964
60,0.016909800703110902
61,0.01834971363939669
62,0.02279490477364996
63,0.024396795857211818
64,0.017025286927819253
65,0.017199321052302485
66,0.016724642303002916
67,0.026881506064015886
68,0.02465865818378718
69,0.013492919167746668
70,0.016846679754393256
71,0.021798711224742556
72,0.023452044694643955
73,0.020325228594567465
74,0.0153691131848356
75,0.01887676943903384
76,0.019574413915043293
77,0.013772288000454073
78,0.014332995750010014
79,0.01575092216224774
80,0.025319154137826483
81,0.01968481759014337
82,0.013672260525433914
83,0.015903597545364627
84,0.01395308527123669
85,0.013595323510791945
86,0.015710135014808696
87,0.018690608221551646
88,0.016551630931056063
89,0.015308675417757553
90,0.015083669320801678
91,0.01126328737353501
92,0.016929902123368305
93,0.010304355174303054
94,0.012277089998773907
95,0.013479995520218559
96,0.017019892352754654
97,0.014151782785420832
98,0.01594602542888859
99,0.01092751428241963
100,0.0116696941204693
