epoch,train_loss
1,0.0934306375065427
2,0.0700157020486211
3,0.05357528751569695
4,0.04672351816467419
5,0.043915901728559706
6,0.03816936752756943
7,0.03276415419964527
8,0.031652112303582475
9,0.030073596927833658
10,0.02699691165167435
11,0.02353012556261571
12,0.020583477037347805
13,0.01827064854529886
14,0.016179782789271728
15,0.014266848833064871
16,0.01292540421887378
17,0.012075416629070183
18,0.011626045209713548
19,0.011333463519748356
20,0.01106043478707346
21,0.010768084600963283
22,0.010580465998381946
23,0.010403206237767786
24,0.010242824648327003
25,0.01009668678741293
26,0.00993793652513541
27,0.0097792976142368
28,0.009683100957494632
29,0.009619436438359526
30,0.009473965843376207
31,0.009411470940823008
32,0.009305939976038954
33,0.009232646262672613
34,0.009116710966449
35,0.009054484775175209
36,0.008991393903290137
37,0.008914382307693331
38,0.008782456694230152
39,0.008735553693666959
40,0.008631211518648135
41,0.008593615589390514
42,0.008558587115772084
43,0.008466332500321977
44,0.008399005581856153
45,0.008307061543700043
46,0.008239749261433152
47,0.008224540254627127
48,0.008149803410464158
49,0.008124269648888119
50,0.00802137091708411
51,0.007944559663605348
52,0.007891502959017034
53,0.007838666081159611
54,0.007828785854959247
55,0.007773357770759652
56,0.0077266829303859275
57,0.007664399848353205
58,0.007587386362428625
59,0.0075458519342661914
60,0.007574524236111378
61,0.007533956358640311
62,0.007508169317859247
63,0.007452643086892531
64,0.007406805827818225
65,0.007318165926401149
66,0.007306098558340863
67,0.007265629986352475
68,0.007254994051202721
69,0.007278218349311382
70,0.007392207726108547
71,0.007175263173625095
72,0.007129980755412275
73,0.007092020951899564
74,0.0070512871922343776
75,0.007005246557817338
76,0.007051034332223379
77,0.007017895389514364
78,0.006990343221560153
79,0.006924173586078447
80,0.0069114061669622515
81,0.006920637255396117
82,0.006890342253479798
83,0.0069480509420109405
84,0.0068867163902698305
85,0.006830348388040775
86,0.006773370320092088
87,0.006794835737414041
88,0.006808299228208903
89,0.006763558860496477
90,0.006749038319568092
91,0.006717831724878962
92,0.006659070431252826
93,0.006647004339559253
94,0.006670389543910315
95,0.006625554874349552
96,0.0067025928000767265
97,0.00668669080326132
98,0.00660975736757689
