epoch,train_loss
1,0.09489963156363321
2,0.07256136984815673
3,0.050362572653426065
4,0.049089554910148894
5,0.043342815942707516
6,0.041550630437476296
7,0.03923074826598168
8,0.036378853720805
9,0.03390012022758287
10,0.03310896034042041
11,0.032430873947247627
12,0.031356531363867575
13,0.029694738647057895
14,0.02760453572467206
15,0.025287993701677475
16,0.023275143919246538
17,0.021063341224004353
18,0.019399982578461133
19,0.018151271224968017
20,0.017322988346928643
21,0.016684574805318365
22,0.01588360776030828
23,0.015640010235328523
24,0.015354906010722357
25,0.015237173757382802
26,0.015051688472666438
27,0.014691581884546886
28,0.014334164876195174
29,0.014291214798059728
30,0.014239562178651492
31,0.013974028979502028
32,0.013868956102265252
33,0.013624807479717428
34,0.013449675873631523
35,0.013373831810340995
36,0.012841233274056799
37,0.012498750537633895
38,0.011678760291801558
39,0.011081929221039727
40,0.010685534565339959
41,0.010475835014903356
42,0.010322436796767372
43,0.01018390188082343
44,0.010232495625932066
45,0.009884868698224188
46,0.009740419372443168
47,0.009658030237233828
48,0.009707290037638611
49,0.00953867667842479
50,0.009454594132682634
51,0.009316389599726313
52,0.00909205409032958
53,0.00916172472671384
54,0.009105672113715655
55,0.008978752363177519
56,0.008993356278727925
57,0.008962348076914038
58,0.008962959893757389
59,0.008861627630771153
60,0.008960884188612302
61,0.008828116140313565
62,0.008662860688295157
63,0.008508053543193946
64,0.008509834447786921
65,0.008434814738021011
66,0.008524858880610693
67,0.008422153339617782
68,0.00851808363010013
69,0.008613610646081349
70,0.008521846989317546
71,0.008177353536325788
72,0.00844027636247495
73,0.008316533376891462
74,0.008315977977500076
75,0.007987413584949478
76,0.008139430914842894
77,0.008239193133536785
78,0.00811893159730567
79,0.008097604647397049
80,0.008057465213572696
81,0.008106984115309185
82,0.008078404267628988
83,0.008069499129695552
84,0.007975322917281162
85,0.007824004320279946
86,0.00790473459850228
87,0.007916906946116969
88,0.007764759038885434
89,0.007788154039354551
90,0.007597399050635951
91,0.00771210774601925
92,0.00771539637611972
93,0.007714392561169844
94,0.0077163407786024945
95,0.007735341476897399
96,0.007691165831472192
97,0.007604198075003094
98,0.007573307145919118
