epoch,train_loss
1,0.09763610424525147
2,0.07003333053867751
3,0.049801869334977704
4,0.0429997837188047
5,0.03922862976516059
6,0.03574968146484926
7,0.0341901867009631
8,0.03378572995099453
9,0.03330551675700266
10,0.03251547392013423
11,0.03123740556248284
12,0.02924060324258214
13,0.026403400841929495
14,0.02326400873652839
15,0.021224669855805713
16,0.01997279331361482
17,0.01880095155755861
18,0.01769634250790701
19,0.01649283004258204
20,0.015072220295599294
21,0.013620808190845568
22,0.012466873853988604
23,0.011815456092494344
24,0.011399434110440245
25,0.011102407384629644
26,0.010891960967981488
27,0.010692183099208621
28,0.010512025001535722
29,0.010351324607746317
30,0.010189160371387224
31,0.010049631417549531
32,0.009904245564013446
33,0.00981782664707221
34,0.009712491415167621
35,0.009520697749194201
36,0.009408483990903842
37,0.009261098152043623
38,0.009125173929224321
39,0.00903761029721947
40,0.008947950796386517
41,0.00889547659648121
42,0.008771013289074833
43,0.008662867534974026
44,0.008590447344740322
45,0.008488131302554127
46,0.008469905635905921
47,0.008365861678478914
48,0.008278621484551135
49,0.00824913056140099
50,0.008162510743655196
51,0.008098272145341296
52,0.008015415204022455
53,0.007944992820330716
54,0.007868150334566011
55,0.007835235301439368
56,0.007757849675184543
57,0.007650906959155558
58,0.007598035285300618
59,0.007566875914846539
60,0.007525983698016733
61,0.00749672334982988
62,0.007410226752896101
63,0.007381823781125863
64,0.007301818327380157
65,0.007269662839078575
66,0.007205152935391173
67,0.00718301871723128
68,0.0071389660956936146
69,0.00707266439145448
70,0.0070241506151649934
71,0.006985371735869744
72,0.006958355187276088
73,0.006911262540881514
74,0.00688060654173477
75,0.006840811085400232
76,0.006826827584535157
77,0.0067712130802555365
78,0.006755637885028616
79,0.006758054222809066
80,0.006694831500906463
81,0.006691077262709994
82,0.006629879522316773
83,0.006600248759800415
84,0.006533860519460035
85,0.006527378497252224
86,0.006500167404771398
87,0.0064864170079657795
88,0.0064238112872688595
89,0.006386942294246833
90,0.006421212901557804
91,0.006402148215800797
92,0.006359439048437623
93,0.006380629819740943
94,0.006354270669537673
95,0.006386612909376074
96,0.006345554929944353
97,0.006283200085334001
98,0.006261040490770012
