epoch,train_loss
1,0.077172350364201
2,0.07277421803787501
3,0.057502386884556875
4,0.0469612449106544
5,0.04215853808052612
6,0.0387012433599342
7,0.03443210240867403
8,0.031113649671426928
9,0.029813015682980268
10,0.028883323223903926
11,0.02767098879422804
12,0.026133563632916922
13,0.02450094518787933
14,0.023016848290959995
15,0.021867692432921342
16,0.02093957123732326
17,0.019971878540636312
18,0.019133231706089444
19,0.018400667874951555
20,0.017915405897480068
21,0.0175635800367654
22,0.017189919779246502
23,0.01684811809147247
24,0.016585601362014056
25,0.016320475480622716
26,0.01610174681050609
27,0.015868738067872597
28,0.015730401237655168
29,0.015544796945771785
30,0.015358801347890286
31,0.015240305545504648
32,0.015060579366605691
33,0.01494543675822441
34,0.014840965601380426
35,0.014718956671504661
36,0.014589837874577504
37,0.014475367963314056
38,0.014405555665643529
39,0.014303717301274188
40,0.014176171724543427
41,0.014061720505582563
42,0.014033928297159045
43,0.013936451269370136
44,0.013841728717464991
45,0.01376718007065732
46,0.013711838230415427
47,0.013647111584291313
48,0.01354781167600492
49,0.013384723076314636
50,0.01302414405338391
51,0.012385495543254145
52,0.011349941481544513
53,0.010517134698051395
54,0.00998438484590463
55,0.009740683203092728
56,0.009567524682768065
57,0.009385775539534862
58,0.009268493805494573
59,0.009176336670990545
60,0.009073589712080329
61,0.008985256390514397
62,0.00891625860969376
63,0.008858359691621078
64,0.008840569624244565
65,0.008815471774362253
66,0.008780154399573803
67,0.00871344998177856
68,0.008659555369781123
69,0.008586062221891351
70,0.008571077867251153
71,0.008507608788821733
72,0.008457663666569826
73,0.008408264680342241
74,0.008352529299868778
75,0.008337138023114565
76,0.008382506414570591
77,0.008334533838235368
78,0.008256629278714006
79,0.008274186421373878
80,0.008501701640209766
81,0.008406581940373989
82,0.008267541745244855
83,0.008158179301053586
84,0.008166889575394716
85,0.008253398323149391
86,0.008221564315861523
87,0.008106831621115257
88,0.008079252431564259
89,0.008037601136649497
90,0.008030743220576434
91,0.007965215378337435
92,0.00794014846435701
93,0.007931677558732152
94,0.007925267698186817
95,0.007888813286718695
96,0.0078945638085104
97,0.00788856450129639
98,0.008009568237784233
