epoch,train_loss
1,0.07901806339169994
2,0.051544093950228256
3,0.04469130425290628
4,0.04077266935597767
5,0.03578609843371493
6,0.032813862530571045
7,0.03275774724104188
8,0.032228400535655746
9,0.03186618062582883
10,0.03125125327796647
11,0.03026915623834639
12,0.0287223117369594
13,0.026651614768938583
14,0.024778939332022812
15,0.022851151611768837
16,0.021224091450373333
17,0.01998853576228474
18,0.01889230198029316
19,0.017940735839533085
20,0.017235011596119766
21,0.016682011385758717
22,0.016179079246340378
23,0.01565167714249004
24,0.014891208742152561
25,0.014124613593925129
26,0.013594054588765808
27,0.013247761367396875
28,0.01286024512779532
29,0.012589293927180044
30,0.012341081023667797
31,0.01220925488142353
32,0.011980999910244436
33,0.011866527637749008
34,0.01166520637431831
35,0.011551448623790886
36,0.011382805239973646
37,0.011330121479025393
38,0.011202930726788261
39,0.01108798339511409
40,0.010965589744349321
41,0.010929381503074459
42,0.010837085883725773
43,0.010728415694426407
44,0.010654440347218153
45,0.010574121056406788
46,0.01054323162657745
47,0.010438269145335213
48,0.010370536086459955
49,0.010364985121696285
50,0.010227330367673527
51,0.010133026393525528
52,0.010059321680190888
53,0.010008859165915937
54,0.009954289476754087
55,0.009910871585210165
56,0.009873470150385841
57,0.00979101045452284
58,0.009766260641768124
59,0.009657364987740011
60,0.009633151362791206
61,0.00960558359370087
62,0.00958415800987771
63,0.009579714302989569
64,0.009550650660513025
65,0.009496055345869425
66,0.00942171486376813
67,0.009388609521203873
68,0.009339161386544054
69,0.009343114653320023
70,0.009250055434125843
71,0.009232295112627926
72,0.009214549494737928
73,0.009263002102009275
74,0.009202668104659428
75,0.009125790953861944
76,0.009028245525603945
77,0.008938848831211075
78,0.00890034959284645
79,0.00887707376739744
80,0.00886875114431887
81,0.009050116338061564
82,0.009009365500374273
83,0.008974916019448729
84,0.008837728972800753
85,0.008772337752761263
86,0.008760153372405153
87,0.008776988467258034
88,0.008725729488739462
89,0.008693161222970846
90,0.008621722629124468
91,0.008594075993945202
92,0.008571556853977117
93,0.008581814694810997
94,0.008600965650244192
95,0.00857231170503479
96,0.008510011601064241
97,0.008466151359519272
98,0.008458170785822651
99,0.00843641921087648
