epoch,train_loss
1,0.17406009321770288
2,0.1130450986070778
3,0.08976668375809836
4,0.09289481754312044
5,0.08400653452814305
6,0.07336870167305261
7,0.06963214329213697
8,0.08612747663214179
9,0.060484854738181985
10,0.05509238632771225
11,0.0608070605848792
12,0.049656827073586755
13,0.04867345950222741
14,0.054612304632881296
15,0.048090406718306215
16,0.04720769326482322
17,0.041703220301027986
18,0.04318562008355507
19,0.04479508324324405
20,0.03323110343158925
21,0.04588630387538286
22,0.04082299479258605
23,0.03394325461394433
24,0.03398039563516502
25,0.03710105461369449
26,0.040112837865778704
27,0.033649106676417614
28,0.040423250243690985
29,0.03367357593412182
30,0.029410405898955386
31,0.03439205697960727
32,0.025386958719433035
33,0.030552133698257204
34,0.02346896184714575
35,0.039176986088884196
36,0.03177511691338889
37,0.02345011978208339
38,0.0300714672320016
39,0.024014308404163263
40,0.02129344688197279
41,0.028829865341744042
42,0.03119810635910968
43,0.025615869769861944
44,0.02551528655644152
45,0.027585842225261514
46,0.027182451927389936
47,0.023304625580745957
48,0.022259540515934106
49,0.026527413779678453
50,0.01855888658206726
51,0.016450555442687222
52,0.022829586363790608
53,0.023610182021507293
54,0.02418664667202946
55,0.017469739930937953
56,0.02077903726028399
57,0.021794842719011887
58,0.023584788049015256
59,0.020765339651148584
60,0.018269079294721435
61,0.022287966067346784
62,0.021765582504267928
63,0.016453472061698882
64,0.01983018520114653
65,0.020579611790497495
66,0.019871618924485412
67,0.020772665654071838
68,0.02192895850272913
69,0.014336050413690592
70,0.011139699091476178
71,0.014605190563316637
72,0.017896205441806708
73,0.017596654466463132
74,0.016792630636887518
75,0.015483373110341935
76,0.01702116337381728
77,0.021057010638906474
78,0.011613205928681241
79,0.017136874236874707
80,0.021912915933126505
81,0.012254020900327444
82,0.017592785702912072
83,0.0185914750214482
84,0.013494917026016252
85,0.015570931618204588
86,0.01509419928513779
87,0.01633016538484015
88,0.00906078239810784
89,0.010752164875599822
90,0.016426161129891644
91,0.012491841244550259
92,0.013649159851183004
93,0.011943614074939104
94,0.009744683655949146
95,0.011124895680200012
96,0.010930646171956234
97,0.011899096154724691
98,0.01667564280575474
99,0.0164558521645434
100,0.014227501065346338
