epoch,train_loss
1,0.08793291946252187
2,0.05632163742274949
3,0.044582053906086716
4,0.0385437553579157
5,0.03463789425564535
6,0.03357746491603779
7,0.03274565178788069
8,0.031285817763119034
9,0.028849779882214287
10,0.025847243653102356
11,0.023367421024224976
12,0.02140207758004015
13,0.01996590659925432
14,0.018750020839048153
15,0.01822093292845018
16,0.017666926014829765
17,0.017454103990034622
18,0.01698888668959791
19,0.01643845596999833
20,0.016303800723769447
21,0.015521020713177595
22,0.014792614193125204
23,0.013895481768431086
24,0.013367881885532177
25,0.012850557538596067
26,0.012630867743582436
27,0.012568130242553625
28,0.012268830429423939
29,0.01244935980348876
30,0.012432339714106285
31,0.012057392208865194
32,0.011866227102776369
33,0.011823785096181162
34,0.01158850219552264
35,0.011630321937528524
36,0.011444448606308662
37,0.011362309144301848
38,0.011719643956784046
39,0.011550816453315994
40,0.011244650422172113
41,0.011161191671183615
42,0.011053063596288363
43,0.011115049322446188
44,0.010945688199364778
45,0.01086976822239883
46,0.011110101572491905
47,0.010785051282833923
48,0.01080558801803625
49,0.010515051273008188
50,0.010479063134301792
51,0.010409326179686821
52,0.01039936596697027
53,0.010241238231008703
54,0.010720291682942347
55,0.010300686893363794
56,0.010327065109529278
57,0.010186001545552052
58,0.01022723557032419
59,0.009980599057268013
60,0.009923225311054424
61,0.010011736472899263
62,0.009995711967349052
63,0.009801222053779797
64,0.009849215773018923
65,0.009965567341582342
66,0.009878851811994206
67,0.009915284784228512
68,0.009849819665153822
69,0.009812803007662296
70,0.009661454650940317
71,0.01007667031477798
72,0.009725648909807205
73,0.009680937919201273
74,0.009759328709068623
75,0.009621670469641685
76,0.009601502848619764
77,0.009559980508956041
78,0.009585746789746212
79,0.009706150373500404
80,0.009542048541885433
81,0.009494053566771927
82,0.009455949830060656
83,0.00930688005279411
84,0.009083700507427708
85,0.009176421092089378
86,0.0093453074946548
87,0.009285583245483313
88,0.009149062390806097
89,0.009125918403945187
90,0.009104553073870413
91,0.009052323713672884
92,0.009071128019555048
93,0.009023978374898434
94,0.008993071334605867
95,0.009109794359767076
96,0.0089726336864811
97,0.008872478523037651
98,0.00899705815721642
