epoch,train_loss
1,0.08766536110639572
2,0.07223301354050636
3,0.050016945898532866
4,0.04284456777572632
5,0.03844398897886276
6,0.03424664357304573
7,0.03343132665753364
8,0.032726472198963165
9,0.032049879893660545
10,0.03060791666805744
11,0.028099898323416708
12,0.025446138367056847
13,0.02358999902009964
14,0.022210426568984986
15,0.021133345618844033
16,0.01965475556254387
17,0.018827661499381067
18,0.018302399456501008
19,0.017537211135029793
20,0.01674996217340231
21,0.015633978247642517
22,0.014483638986945152
23,0.014104415692389011
24,0.01369019417464733
25,0.013371122151613235
26,0.01297308850288391
27,0.013067323595285415
28,0.012903513632714749
29,0.012427823133766652
30,0.01247475355118513
31,0.012540844962000848
32,0.012100411862134933
33,0.012001912422478198
34,0.01179679600149393
35,0.011788745068013667
36,0.011726470574736594
37,0.011709705702960491
38,0.011515234090387821
39,0.011512315578758717
40,0.011586050488054752
41,0.011342688634991646
42,0.011294356897473335
43,0.011144260540604592
44,0.011220765002071857
45,0.010884983114898205
46,0.010985322691500187
47,0.010704430520534516
48,0.010880136378109456
49,0.010903722248971463
50,0.010772858902812004
51,0.010605126902461052
52,0.010501286923885345
53,0.010489105492830277
54,0.010381857901811599
55,0.010282458677887917
56,0.010459982581436635
57,0.010342831261456013
58,0.010262204997241496
59,0.010125311776995658
60,0.009969793573021888
61,0.010239060401916505
62,0.00984734469652176
63,0.009963186100125313
64,0.010007130317389965
65,0.009927897967398167
66,0.009775442190468312
67,0.009856609523296356
68,0.00968677106499672
69,0.01011918493360281
70,0.009713644959032536
71,0.009858395747840405
72,0.00978195034712553
73,0.009726674444973469
74,0.009545609682798386
75,0.009619987711310387
76,0.009466588333249091
77,0.009493517722934485
78,0.009257978230714798
79,0.009230737902224064
80,0.009284116230905056
81,0.009297884076833724
82,0.009324457123875618
83,0.009267043150961399
84,0.009161579191684723
85,0.009234931036829949
86,0.009496372029185294
87,0.009307850703597069
88,0.00933247235417366
89,0.00915658488124609
90,0.0092076326161623
91,0.008933727443218232
92,0.008984460964798928
93,0.00909958828240633
94,0.0091087916046381
95,0.009300264798104764
96,0.008919773757457733
97,0.00892731074988842
98,0.008905878953635692
