epoch,train_loss
1,0.08027005875415176
2,0.06980447846390035
3,0.05062669447629991
4,0.0455007307013891
5,0.04022082898521075
6,0.038169651842900436
7,0.03549894133079661
8,0.033393101943452866
9,0.03258087532254901
10,0.03200165655491126
11,0.030812286737844023
12,0.029053374390750036
13,0.026671432257786284
14,0.023958686412903513
15,0.02172212483510919
16,0.019591792153507252
17,0.01764277213790121
18,0.01633049187379597
19,0.015521813823032552
20,0.014877658493708085
21,0.014327112660083893
22,0.013924130755238724
23,0.013516724449548408
24,0.013143410532307016
25,0.012821785521006933
26,0.012555896250163987
27,0.012270008023474773
28,0.011996140057751297
29,0.011780886489381321
30,0.011544950299617582
31,0.01139360259076322
32,0.011229057238865508
33,0.011009979449266936
34,0.010847611794669698
35,0.010683893987460292
36,0.010527088334036134
37,0.010367394275419469
38,0.010275978819351562
39,0.010145705030129773
40,0.010024387770108063
41,0.009924356723680113
42,0.009826685057232415
43,0.009745884479370213
44,0.009607532170404047
45,0.009544245885127652
46,0.009433237444881323
47,0.009340029386599568
48,0.009259330958508663
49,0.009203711313868526
50,0.009108640467680066
51,0.00908742019104479
52,0.00905245838917955
53,0.008982551314725275
54,0.008924511475420564
55,0.008871234769858148
56,0.008838488856316919
57,0.008731791232950497
58,0.008721512854507152
59,0.008733094465939234
60,0.00866397752351787
61,0.008580187587135465
62,0.008556871804116416
63,0.008545851246555792
64,0.008472129253901704
65,0.008403132785193241
66,0.008358161243861609
67,0.008317303735028654
68,0.008230019289401978
69,0.008178987200405911
70,0.008141404799573178
71,0.008123249672081348
72,0.008125200466572368
73,0.008099792831081108
74,0.008067057835087724
75,0.008035816921832134
76,0.007988333899228678
77,0.00799596964986655
78,0.007991840355914005
79,0.007930840950214514
80,0.007931436296470844
81,0.0078636041849199
82,0.00782817109984203
83,0.007794138438401431
84,0.007749379360980361
85,0.007706096225900807
86,0.00767518152367242
87,0.007660554395648685
88,0.007684405760526875
89,0.007678882946280667
90,0.007652898023353658
91,0.007579781261211547
92,0.00755796759613674
93,0.007491219289138587
94,0.007520945535388088
95,0.00755081758460533
96,0.0075210196435125205
97,0.00756711372085949
98,0.007537706537566481
99,0.007462999950006713
