epoch,train_loss
1,0.08202010726928712
2,0.05846355077624321
3,0.0454559540450573
4,0.037466961175203324
5,0.033651289612054824
6,0.03263920606672764
7,0.03144989134371281
8,0.028983448565006256
9,0.025840797767043115
10,0.02299094760417938
11,0.021098013415932655
12,0.019797755926847457
13,0.018618637338280678
14,0.017675133019685745
15,0.016995876297354696
16,0.01650873726606369
17,0.01605331355333328
18,0.015675277262926102
19,0.015290034830570221
20,0.014890844002366066
21,0.014480535119771957
22,0.014045380711555481
23,0.013560849092900753
24,0.01304724945127964
25,0.012405789792537689
26,0.011663797184824944
27,0.01096306276321411
28,0.010481099992990494
29,0.010151599809527397
30,0.009819387778639794
31,0.009568615645170211
32,0.009442929401993752
33,0.009325680248439312
34,0.009161126859486102
35,0.009015022687613963
36,0.008905130453407765
37,0.008814040504395961
38,0.008640987694263459
39,0.008523023054003716
40,0.008465609893202782
41,0.008366740830242634
42,0.00829409073293209
43,0.00823500745743513
44,0.008177321508526802
45,0.00811155767738819
46,0.008012070402503013
47,0.00796338938549161
48,0.007886015124619008
49,0.00787632555514574
50,0.007827226534485816
51,0.007718074411153793
52,0.007704268924891949
53,0.007718390189111233
54,0.007611275508999825
55,0.007572502516210079
56,0.007535973891615868
57,0.007487137116491795
58,0.007466931723058224
59,0.007415284804999828
60,0.007406159978359938
61,0.007353102378547191
62,0.007373865894973278
63,0.007378936856985092
64,0.007410611290484667
65,0.007384481154382229
66,0.007312205672264099
67,0.0072494161501526835
68,0.007174738243222237
69,0.007180647272616625
70,0.007145027130842209
71,0.00713661402463913
72,0.007117150813341141
73,0.007110952962189913
74,0.00706687867641449
75,0.007091158352792263
76,0.007121411826461554
77,0.007059276778250933
78,0.00707563129812479
79,0.007084697533398867
80,0.0070238542035222055
81,0.0069499752037227155
82,0.00693987413495779
83,0.006896042969077826
84,0.0068811517581343655
85,0.0068799397684633735
86,0.006822313494980335
87,0.006789416957646608
88,0.006752453375607729
89,0.006765326730906964
90,0.00678616365045309
91,0.006731543388217688
92,0.006692681640386581
93,0.0066805207505822185
94,0.006681864105165004
95,0.00663990630954504
96,0.006654989924281835
97,0.006635201685130596
98,0.0066402280814945695
99,0.006675888758152723
