epoch,train_loss
1,0.0852759300749282
2,0.04911210919240059
3,0.041272717255652784
4,0.033750891991603006
5,0.032685622998349845
6,0.029403979135132433
7,0.028296964751520198
8,0.028557105908237793
9,0.02795811692735279
10,0.0274366586155214
11,0.027305915733814905
12,0.026387450355299668
13,0.025607305290929788
14,0.024283422219429508
15,0.02243536299815749
16,0.0214525669045269
17,0.01976963300206037
18,0.01877865123674066
19,0.017682539200550334
20,0.017269461485751824
21,0.016571682605446215
22,0.016305227164687554
23,0.015616767938588655
24,0.01501223276833638
25,0.014499591842480522
26,0.01420320237371915
27,0.013810655797382915
28,0.013789419390904539
29,0.013174834020415057
30,0.013029554716122018
31,0.01298170248539418
32,0.012667776189204876
33,0.012479089065597582
34,0.012440645372012532
35,0.012117431288932692
36,0.0120935061930946
37,0.01215867885754218
38,0.011979173900025137
39,0.012080092911808272
40,0.011592353356893181
41,0.011981136323806303
42,0.011481663922994581
43,0.011429483076158008
44,0.011442424885119236
45,0.011479931616309958
46,0.010897991896028473
47,0.010945809831256488
48,0.011003817945282938
49,0.010854333615796978
50,0.010809079476717788
51,0.01058615983819231
52,0.010727778575214503
53,0.010604894556582473
54,0.010531110803189385
55,0.010396903583100248
56,0.010337172480803345
57,0.010363810267662603
58,0.010348912079437198
59,0.010162497873218278
60,0.010337796264579702
61,0.010025752908070274
62,0.009953404579591785
63,0.009981270723854267
64,0.009685804346228708
65,0.00971702687847
66,0.009936940114332939
67,0.009829128560581579
68,0.009504213187231327
69,0.00939763682922945
70,0.009439538497591915
71,0.009546711830769907
72,0.009494015186879794
73,0.00934329275093703
74,0.009520238252424098
75,0.00964712057117383
76,0.009332715180860755
77,0.009427440430564303
78,0.009488810549041354
79,0.009322080875339615
80,0.009139279728563383
81,0.009105593918155993
82,0.009053940415216356
83,0.009097566937088634
84,0.009036010323211675
85,0.009030122021965495
86,0.009199702531140826
87,0.009252871384112616
88,0.00905669376015414
89,0.008829119137921539
90,0.008855530810555375
91,0.00928360139977052
92,0.009004791731580386
93,0.009124515912804264
94,0.009133822245725683
95,0.00914108964892151
96,0.008927159553554562
97,0.008829842108849198
98,0.008873153093963613
