epoch,train_loss
1,0.08394831236793485
2,0.05141883486613436
3,0.04329081011456173
4,0.03695927321195082
5,0.033923191665041395
6,0.03318831063481658
7,0.03196505458789621
8,0.029569944879243467
9,0.02610584502982781
10,0.02291532513160893
11,0.02070845355275677
12,0.01875084768736727
13,0.017150764813134243
14,0.015861436757198068
15,0.014557437483205024
16,0.013170654600787111
17,0.012220092744090671
18,0.011743222774051163
19,0.011427508748449612
20,0.01113791939473048
21,0.010759312195874197
22,0.010542181979328004
23,0.010389905589669292
24,0.010160673484938244
25,0.009818611394077149
26,0.009492416154414285
27,0.009242105976918378
28,0.009006974795694955
29,0.008829929418536513
30,0.008820465485276614
31,0.00866649703500898
32,0.00845608100555349
33,0.008365317630097596
34,0.008300174308298196
35,0.008193113088737929
36,0.008100124153280102
37,0.00804210563625441
38,0.007911682942288412
39,0.007799531947252011
40,0.0076983448638536
41,0.0076299973694388
42,0.007552548356386772
43,0.007542889144304147
44,0.007463624786309019
45,0.007401512354189392
46,0.007368352990109457
47,0.007333201437570383
48,0.0072661391723754624
49,0.007114688829238238
50,0.006964190381143941
51,0.006963502038188897
52,0.007009495834628828
53,0.006929275579750538
54,0.006850479776649756
55,0.0067549327664955736
56,0.006770724371710069
57,0.0067736852474868554
58,0.006739510983781783
59,0.006764749919092811
60,0.006730944404223991
61,0.00668575616317545
62,0.006633458632617929
63,0.006538953990004468
64,0.0064771670205559274
65,0.006470507962474657
66,0.006520342285130742
67,0.006391450577704277
68,0.006370876606667667
69,0.006286315550808042
70,0.0063691673674275
71,0.006221547873292167
72,0.006175630882496267
73,0.006180254083663616
74,0.0061401218342631405
75,0.006110898820951776
76,0.0061322630578286
77,0.006207570250605652
78,0.006216428921797911
79,0.006129795136377541
80,0.0060257818915893414
81,0.006134305344528506
82,0.006028037306783501
83,0.00600252488392149
84,0.005942083665425991
85,0.0059020807702240725
86,0.005929776737832477
87,0.0059685484347580305
88,0.00587779507610345
89,0.005875129504820665
90,0.005818045793678693
91,0.00581737970485958
92,0.0058796972841610035
93,0.005804168863636828
94,0.005785736588834415
95,0.005723663830446429
96,0.005742352817809477
97,0.005838002049766774
98,0.005734523424805512
